timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-06-29T10:38:47.382699,1075291,how-many-large-volcano-eruption-vei-4-in-2026-657,Will there be exactly 1 confirmed VEI 4 or higher volcanic eruption worldwide in 2026?,272890.9087830002,0.235,active,"climate & science, earthquakes, weather, natural disasters, science"
2026-06-29T10:38:47.382704,1075290,how-many-large-volcano-eruption-vei-4-in-2026-657,Will there be exactly 0 confirmed VEI 4 or higher volcanic eruptions worldwide in 2026?,498187.75629099924,0.72,active,"climate & science, earthquakes, weather, natural disasters, science"
2026-06-29T10:38:47.382752,1394086,will-reza-pahlavi-enter-iran-by-june-30,Will Reza Pahlavi enter Iran by December 31?,1878556.6562410025,0.065,active,"israel, world, iran, middle east, geopolitics, shah, reza pahlavi, iran regime"
2026-06-29T10:38:47.382776,1845281,will-mara-corina-machado-enter-venezuela-by-january-31,Will María Corina Machado enter Venezuela by June 30?,290748.71678400243,0.1035,active,"trump-machado, politics, trump, venezuela"
2026-06-29T10:38:47.382780,1097263,nicols-maduro-released-from-custody-by,"Nicolás Maduro released from custody by December 31, 2026?",254607.19309800002,0.095,active,"maduro, politics, venezuela, geopolitics, trump"
2026-06-29T10:38:47.382787,1097262,cilia-flores-released-from-custody-by,"Cilia Flores released from custody by December 31, 2026?",270148.5554970004,0.18,active,"trump, geopolitics, politics, venezuela, maduro"
2026-06-29T10:38:47.382805,1098288,maduro-prison-time-527,Will Nicolás Maduro be sentenced to no prison time?,386100.40551800013,0.355,active,"politics, geopolitics, courts, nicolas maduro, trump, venezuela"
2026-06-29T10:38:47.382830,1105742,venezuela-leader-end-of-2026,Will Delcy Rodríguez be the leader of Venezuela end of 2026?,1662293.1836640101,0.125,active,"trump-machado, venezuela, trump, politics, geopolitics, maduro, rewards 20, 4.5, 50"
2026-06-29T10:38:47.382834,1105744,venezuela-leader-end-of-2026,Will Nicolás Maduro be the leader of Venezuela end of 2026?,1922497.5238860084,0.7975,active,"trump-machado, venezuela, trump, politics, geopolitics, maduro, rewards 20, 4.5, 50"
2026-06-29T10:38:47.382855,1117222,miguel-daz-canel-out-as-leader-of-cuba-by-june-30,Miguel Díaz-Canel out as leader of Cuba by December 31?,458213.52052000095,0.425,active,"politics, geopolitics, venezuela, trump, cuba"
2026-06-29T10:38:47.382867,1107307,us-strike-on-colombia-by-january-31,US strike on Colombia by December 31?,1024034.2796879984,0.225,active,"venezuela, trump, politics, geopolitics"
2026-06-29T10:38:47.382874,1107381,us-strike-on-mexico-by,US strike on Mexico by December 31?,681748.1131070004,0.18,active,"politics, trump, venezuela, geopolitics, foreign policy, mexico cartel war, mencho"
2026-06-29T10:38:47.382884,1107582,us-strike-on-cuba-by,US strike on Cuba by December 31?,4541705.962456036,0.415,active,"geopolitics, venezuela, cuba"
2026-06-29T10:38:47.382888,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,2955647.539361021,0.165,active,"politics, venezuela, geopolitics, cuba"
2026-06-29T10:38:47.982731,1122084,okx-ipo-in-2026,OKX IPO in 2026?,573229.1056380012,0.1,active,"crypto, pre-market, okx, ipos, finance, crypto listings"
2026-06-29T10:38:47.982787,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10315156.368213067,0.095,active,"politics, greenland, trump, geopolitics, davos"
2026-06-29T10:38:47.982814,1130015,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will the Liberal Democratic Party of Russia (LDPR) gain the most seats in the next Russian parliamentary election?,2623498.183411995,0.0595,active,"world elections, elections, global elections, putin, russia, world, politics, international election props"
2026-06-29T10:38:47.982819,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,5168614.210637997,0.585,active,"world elections, elections, global elections, putin, russia, world, politics, international election props"
2026-06-29T10:38:47.982824,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1488519.8962270042,0.3245,active,"world elections, elections, global elections, putin, russia, world, politics, international election props"
2026-06-29T10:38:47.982860,1162139,fda-approves-retatrutide-this-year,FDA approves Retatrutide this year?,572547.4151439992,0.105,active,"drug, glp, eli lilly, science, chinese peptides, tech, fda"
2026-06-29T10:38:47.982867,1163699,clarity-act-signed-into-law-in-2026,Clarity Act signed into law in 2026?,1430676.998419995,0.435,active,"crypto, trump, politics, crypto legal, us law"
2026-06-29T10:38:47.982876,1168141,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.25% at the end of 2026?,421904.9825089997,0.195,active,"fed rates, economic policy, fed, politics, trump, jerome powell, fed chair"
2026-06-29T10:38:47.982879,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,525377.7340680008,0.308,active,"fed rates, economic policy, fed, politics, trump, jerome powell, fed chair"
2026-06-29T10:38:47.982884,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1365731.020909,0.269,active,"fed rates, economic policy, fed, politics, trump, jerome powell, fed chair"
2026-06-29T10:38:47.982887,1168142,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be ≥ 4.5% at the end of 2026?,2403815.078691002,0.101,active,"fed rates, economic policy, fed, politics, trump, jerome powell, fed chair"
2026-06-29T10:38:47.982894,1170144,will-the-us-officially-declare-war-on-iran-by,"Will the US officially declare war on Iran by December 31, 2026?",617802.6301049993,0.055,active,"trump presidency, us-iran, iran, israel, middle east, world, geopolitics, politics"
2026-06-29T10:38:47.982956,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,274411.0743029988,0.085,active,"putin, russia, geopolitics, politics, military actions, armenia"
2026-06-29T10:38:50.524742,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",311828.82604199956,0.1,active,"comex gold features, finance, hide from new, commodities, gold"
2026-06-29T10:38:50.524798,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1045850.6477609997,0.725,active,"finance, ipos, openai, ai, sam altman, big tech, business, ipo, openai ipo"
2026-06-29T10:38:50.524847,1321561,largest-ipo-by-market-cap-in-2026-287,Will SpaceX have the highest IPO Market Cap 2026?,387061.69961699937,0.855,active,"business, big tech, climate & science, ipo, science, sam altman, elon musk, ai, ipos, spacex, finance, openai, space, openai ipo"
2026-06-29T10:38:50.524855,1321564,largest-ipo-by-market-cap-in-2026-287,Will Anthropic have the highest IPO Market Cap 2026?,476567.43009799946,0.1305,active,"business, big tech, climate & science, ipo, science, sam altman, elon musk, ai, ipos, spacex, finance, openai, space, openai ipo"
2026-06-29T10:38:51.093427,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1019872.9703719995,0.1205,active,"brazil, politics, world, global elections, elections, international election props"
2026-06-29T10:38:51.093570,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,392342.51023200003,0.91,active,"china, trump, geopolitics, politics"
2026-06-29T10:38:51.093665,2158709,romanian-pm-bolojan-out-by,Romanian PM Bolojan out by June 30?,360147.5433369994,0.0745,active,"romania, world, politics, romania government"
2026-06-29T10:38:51.609523,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,2898350.1650399906,0.8415,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-06-29T10:38:51.609926,1535973,iran-leadership-change-by,Iran leadership change by December 31?,3022752.4546719748,0.155,active,"mojtaba, ayatollah, politics, iran regime, geopolitics, iran, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-06-29T10:38:51.610024,2554361,mojtaba-khamenei-public-appearance-by,Mojtaba Khamenei seen in public by July 31?,1103507.733962001,0.225,active,"middle east, israel, iran, geopolitics"
2026-06-29T10:38:52.094995,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1409071.5075830023,0.155,active,"cuba, trump, pcc, overthrow, castro, geopolitics, communist party of cuba, miguel diaz-canel"
2026-06-29T10:38:52.095030,1568406,us-military-draft-authorized-in-2026,US military draft authorized in 2026?,444145.4387239995,0.073,active,"politics, trump, iran, u.s. x iran, geopolitics, conscript, selective service"
2026-06-29T10:38:52.095087,2170255,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by September 30?,456144.9400729999,0.11,active,"houthi, traffic, oil, geopolitics, iran, strait of hormuz, shipping, politics, cape of good hope, regional spillover, red sea, houthis"
2026-06-29T10:38:52.095119,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",1159840.3521900014,0.145,active,"china, politics, world, geopolitics"
2026-06-29T10:38:52.095141,1654958,fed-decision-in-july-181,Will there be no change in Fed interest rates after the July 2026 meeting?,4875656.657583011,0.815,active,"fomc, economic policy, economy, jerome powell, fed, fed rates, politics"
2026-06-29T10:38:52.095145,1654959,fed-decision-in-july-181,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,6794191.691232066,0.1745,active,"fomc, economic policy, economy, jerome powell, fed, fed rates, politics"
2026-06-29T10:38:52.608235,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",1880115.1958750023,0.195,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear, negotiation topics"
2026-06-29T10:38:52.608315,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1198432.3262940005,0.285,active,"trump, nuclear, middle east, u.s. x iran, iran ceasefire, politics, geopolitics, iran, negotiation topics, peace deal"
2026-06-29T10:38:52.608339,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,1802930.8944460002,0.125,active,"trump, iran, u.s. x iran, geopolitics, iran ceasefire, politics, negotiation topics"
2026-06-29T10:38:52.608361,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,265897.80772000045,0.295,active,"trump cabinet, politics, geopolitics, trump, iran, hegseth"
2026-06-29T10:38:52.608366,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",261021.31646600016,0.115,active,"china, geopolitics, politics, taiwan"
2026-06-29T10:38:53.809570,2535844,israel-x-hezbollah-permanent-peace-deal-by,"Israel x Hezbollah permanent peace deal by July 31, 2026?",877024.166110997,0.065,active,"geopolitics, iran, israel, israel x iran, iran ceasefire, lebanon, hezbollah, peace deal"
2026-06-29T10:38:53.809590,2126516,israel-x-iran-permanent-peace-deal-by,"Israel x Iran permanent peace deal by July 31, 2026?",384895.62628000154,0.055,active,"geopolitics, lebanon, iran ceasefire, israel, iran, israel x iran, hezbollah, peace deal"
2026-06-29T10:38:53.809603,2641010,israel-withdraws-from-lebanon-by,"Israel withdraws from Lebanon by August 31, 2026?",301336.5754130001,0.075,active,"geopolitics, iran ceasefire, iran, lebanon, israel, israel x iran, peace deal"
