timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-07-03T09:15:55.527045,1117222,miguel-daz-canel-out-as-leader-of-cuba-by-june-30,Miguel Díaz-Canel out as leader of Cuba by December 31?,469360.0039540006,0.38,active,"cuba, politics, venezuela, geopolitics, trump"
2026-07-03T09:15:55.527058,1107307,us-strike-on-colombia-by-january-31,US strike on Colombia by December 31?,1024574.2062569984,0.205,active,"politics, geopolitics, venezuela, trump"
2026-07-03T09:15:55.527065,1107381,us-strike-on-mexico-by,US strike on Mexico by December 31?,682731.5251040002,0.18,active,"mexico cartel war, mencho, trump, foreign policy, geopolitics, politics, venezuela"
2026-07-03T09:15:55.527072,1107582,us-strike-on-cuba-by,US strike on Cuba by December 31?,4588354.301652034,0.395,active,"cuba, venezuela, geopolitics"
2026-07-03T09:15:55.527075,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,3026162.642764019,0.145,active,"cuba, politics, geopolitics, venezuela"
2026-07-03T09:15:55.527119,1122084,okx-ipo-in-2026,OKX IPO in 2026?,573415.4070610012,0.095,active,"crypto listings, crypto, ipos, pre-market, okx, finance"
2026-07-03T09:15:55.527156,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10360632.568953069,0.065,active,"davos, politics, trump, geopolitics, greenland"
2026-07-03T09:15:55.527165,1129894,russia-parliamentary-election-winner,Will United Russia (ER) win the most seats in the next Russian parliamentary election?,604785.1284990015,0.9475,active,"politics, russia election, main election, putin, russia, world, elections, world elections, global elections"
2026-07-03T09:15:55.527176,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,5359278.695582993,0.565,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-03T09:15:55.527182,1130015,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will the Liberal Democratic Party of Russia (LDPR) gain the most seats in the next Russian parliamentary election?,2728208.454793993,0.0655,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-03T09:15:55.527185,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1507558.162933005,0.3375,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-03T09:15:55.527222,1162139,fda-approves-retatrutide-this-year,FDA approves Retatrutide this year?,575350.6178319992,0.145,active,"science, fda, tech, drug, chinese peptides, glp, eli lilly"
2026-07-03T09:15:55.527228,1163699,clarity-act-signed-into-law-in-2026,Clarity Act signed into law in 2026?,1487887.9149899965,0.395,active,"crypto, trump, politics, us law, crypto legal"
2026-07-03T09:15:55.527238,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,527038.0238850012,0.359,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-03T09:15:55.527241,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1366203.9738049996,0.2535,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-03T09:15:55.527243,1168141,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.25% at the end of 2026?,422525.1365429997,0.126,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-03T09:15:55.527246,1168142,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be ≥ 4.5% at the end of 2026?,2404126.1686910023,0.0765,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-03T09:15:55.527254,1170144,will-the-us-officially-declare-war-on-iran-by,"Will the US officially declare war on Iran by December 31, 2026?",618223.2488739993,0.055,active,"us-iran, israel, iran, geopolitics, politics, middle east, world, trump presidency"
2026-07-03T09:15:56.007276,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,280272.32560599875,0.085,active,"politics, armenia, military actions, geopolitics, putin, russia"
2026-07-03T09:15:58.051200,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",340510.9546749994,0.075,active,"gold, comex gold features, hide from new, commodities, finance"
2026-07-03T09:15:58.051251,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1045865.8573489997,0.725,active,"finance, ipos, ai, big tech, openai, business, ipo, sam altman, openai ipo"
2026-07-03T09:15:58.051285,1321561,largest-ipo-by-market-cap-in-2026-287,Will SpaceX have the highest IPO Market Cap 2026?,476030.00724199944,0.855,active,"climate & science, ipo, science, elon musk, openai, business, ai, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-07-03T09:15:58.051291,1321564,largest-ipo-by-market-cap-in-2026-287,Will Anthropic have the highest IPO Market Cap 2026?,575671.9945329993,0.1285,active,"climate & science, ipo, science, elon musk, openai, business, ai, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-07-03T09:15:58.608724,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1026285.2924149999,0.114,active,"brazil, politics, world, global elections, elections, international election props"
2026-07-03T09:15:58.608857,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,399862.550058,0.915,active,"china, trump, geopolitics, politics"
2026-07-03T09:15:58.608873,1388704,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by December 31, 2026?",436034.03313099954,0.315,active,"politics, supreme court , courts, alito, scotus"
2026-07-03T09:15:58.608945,1397281,will-russia-capture-all-of-kostyantynivka-by,"Will Russia capture all of Kostyantynivka by December 31, 2026?",264845.0628680001,0.4,active,"ukraine, politics, ukraine map, geopolitics"
2026-07-03T09:15:59.129451,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,2939659.43561399,0.838,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-07-03T09:15:59.129601,1535973,iran-leadership-change-by,Iran leadership change by December 31?,3048371.896680976,0.155,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-07-03T09:15:59.129637,2554361,mojtaba-khamenei-public-appearance-by,Mojtaba Khamenei seen in public by July 31?,1249202.169227001,0.185,active,"middle east, israel, iran, geopolitics"
2026-07-03T09:15:59.129640,2658294,mojtaba-khamenei-public-appearance-by,Mojtaba Khamenei seen in public by July 15?,250392.692247,0.125,active,"middle east, israel, iran, geopolitics"
2026-07-03T09:15:59.129690,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1425980.376995001,0.12,active,"geopolitics, trump, cuba, pcc, overthrow, communist party of cuba, miguel diaz-canel, castro"
2026-07-03T09:15:59.129711,1568406,us-military-draft-authorized-in-2026,US military draft authorized in 2026?,445032.7530399998,0.066,active,"politics, trump, iran, u.s. x iran, geopolitics, conscript, selective service"
2026-07-03T09:15:59.660687,2170255,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by September 30?,480500.1175009998,0.085,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis"
2026-07-03T09:15:59.660742,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",1592915.8647740006,0.125,active,"china, politics, world, geopolitics"
2026-07-03T09:15:59.660773,1654958,fed-decision-in-july-181,Will there be no change in Fed interest rates after the July 2026 meeting?,7364746.596630026,0.905,active,"economic policy, economy, jerome powell, fomc, fed, fed rates, politics"
2026-07-03T09:15:59.660777,1654959,fed-decision-in-july-181,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,9596685.883922076,0.083,active,"economic policy, economy, jerome powell, fomc, fed, fed rates, politics"
2026-07-03T09:15:59.660876,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",1906814.8056710018,0.165,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear, negotiation topics"
2026-07-03T09:16:00.220171,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1221853.3347480004,0.295,active,"geopolitics, trump, nuclear, middle east, iran, u.s. x iran, iran ceasefire, politics, negotiation topics, peace deal"
2026-07-03T09:16:00.220218,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,1827041.0397179998,0.125,active,"politics, u.s. x iran, geopolitics, iran ceasefire, iran, trump, negotiation topics"
2026-07-03T09:16:00.220244,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,271020.46205200045,0.255,active,"trump cabinet, geopolitics, politics, trump, iran, hegseth"
2026-07-03T09:16:00.220252,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",304797.77951200027,0.085,active,"china, politics, geopolitics, taiwan"
2026-07-03T09:16:00.820937,2641010,israel-withdraws-from-lebanon-by,"Israel withdraws from Lebanon by August 31, 2026?",324186.5580199999,0.055,active,"geopolitics, iran ceasefire, iran, lebanon, israel, israel x iran, peace deal"
2026-07-03T09:16:02.505250,2105921,uae-x-qatar-sever-diplomatic-relations-in-2026,UAE x Qatar sever diplomatic relations in 2026?,308203.3256629993,0.055,active,"uae, opec, middle east, qatar, geopolitics, oil"
2026-07-03T09:16:02.505534,2126461,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by December 31?,253816.25940299977,0.095,active,"oil, geopolitics, commodities, finance, iran"
