timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-08-04T08:51:25.896674,1107381,us-strike-on-mexico-by,US strike on Mexico by December 31?,708773.9514270001,0.11,active,"mexico cartel war, mencho, trump, foreign policy, geopolitics, politics, venezuela"
2026-08-04T08:51:25.896681,1107582,us-strike-on-cuba-by,US strike on Cuba by December 31?,4975905.713775999,0.255,active,"cuba, venezuela, geopolitics"
2026-08-04T08:51:25.896684,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,3222632.021753002,0.095,active,"cuba, politics, geopolitics, venezuela"
2026-08-04T08:51:25.896688,1108137,will-the-us-invade-a-latin-american-country-in-2026,Will the U.S. invade a Latin American country in 2026?,269462.0147629999,0.125,active,"venezuela, politics, trump, geopolitics, macro geopolitics"
2026-08-04T08:51:26.330800,1122084,okx-ipo-in-2026,OKX IPO in 2026?,587133.3161580001,0.075,active,"crypto listings, crypto, ipos, pre-market, okx, finance"
2026-08-04T08:51:26.330850,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10540203.597709982,0.055,active,"davos, politics, trump, geopolitics, greenland"
2026-08-04T08:51:26.330881,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,6158441.702697001,0.635,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-08-04T08:51:26.330890,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1846166.4555300002,0.2665,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-08-04T08:51:26.330938,1163699,clarity-act-signed-into-law-in-2026,Clarity Act (H.R.3633) signed into law in 2026?,3803115.1909859995,0.245,active,"crypto, trump, politics, us law, crypto legal, clarity act"
2026-08-04T08:51:26.330950,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,530732.7311529999,0.3085,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-04T08:51:26.330953,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1368222.1396169995,0.323,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-04T08:51:26.330957,1168141,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.25% at the end of 2026?,426703.25237099995,0.151,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-04T08:51:26.330960,1168142,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be ≥ 4.5% at the end of 2026?,2407237.636966,0.0505,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-04T08:51:26.331021,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,374551.693345,0.075,active,"politics, armenia, military actions, geopolitics, putin, russia, nato"
2026-08-04T08:51:28.962392,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",792418.787102,0.075,active,"gold, comex gold features, hide from new, commodities, finance"
2026-08-04T08:51:28.962444,2479348,tesla-and-spacex-merger-officially-announced-by-june-30,Tesla and SpaceX merger officially announced by September 30?,290515.165727,0.0535,active,"tesla, elon musk, spacex, big tech, space, tech"
2026-08-04T08:51:28.962460,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1046080.033187,0.725,active,"finance, ipos, ai, big tech, openai, business, ipo, sam altman, openai ipo"
2026-08-04T08:51:28.962490,1316930,will-anyone-be-jailed-over-epstein-disclosures,Will anyone be jailed over Epstein disclosures? ,326853.448457,0.081,active,"epstein, kash patel, politics, trump, pam bondi"
2026-08-04T08:51:28.962506,1321561,largest-ipo-by-market-cap-in-2026-287,Will SpaceX have the highest IPO Market Cap 2026?,594650.2329829999,0.935,active,"climate & science, ipo, science, elon musk, openai, business, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-08-04T08:51:28.962514,1321564,largest-ipo-by-market-cap-in-2026-287,Will Anthropic have the highest IPO Market Cap 2026?,701273.1135819999,0.0625,active,"climate & science, ipo, science, elon musk, openai, business, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-08-04T08:51:28.962766,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1090590.0287379997,0.085,active,"brazil, politics, world, global elections, elections, international election props"
2026-08-04T08:51:28.962802,1366414,next-brazil-senate-election-most-seats-won,Will Partido Liberal (PL) win the most seats in the next Brazilian Senate election?,258620.43852300002,0.745,active,"elections, global elections, world, brazil, politics, international election props"
2026-08-04T08:51:28.962863,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,613382.2074909998,0.935,active,"china, trump, geopolitics, politics"
2026-08-04T08:51:29.560131,1388704,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by December 31, 2026?",695880.9724799994,0.115,active,"politics, supreme court , courts, alito, scotus"
2026-08-04T08:51:29.560230,1397281,will-russia-capture-all-of-kostyantynivka-by,"Will Russia capture all of Kostyantynivka by December 31, 2026?",474378.8020049999,0.54,active,"politics, ukraine map, geopolitics"
2026-08-04T08:51:29.560283,1795655,kash-patel-out-by,Kash Patel out by December 31?,330488.4189340001,0.26,active,"politics, trump, trump cabinet"
2026-08-04T08:51:29.560387,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,5423732.744155998,0.842,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-08-04T08:51:30.305132,2730675,iran-leadership-change-by,Iran leadership change by September 30?,313114.4785019999,0.055,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-08-04T08:51:30.305179,1535973,iran-leadership-change-by,Iran leadership change by December 31?,3739834.9728689995,0.15,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-08-04T08:51:30.305371,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1579704.6105739998,0.115,active,"geopolitics, trump, cuba, pcc, overthrow, communist party of cuba, miguel diaz-canel, castro"
2026-08-04T08:51:30.305529,2170255,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by September 30?,1693106.344805,0.095,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis, yemen"
2026-08-04T08:51:30.305610,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",2602275.031292001,0.135,active,"china, politics, world, geopolitics"
2026-08-04T08:51:31.539523,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",2037827.0592869993,0.105,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear, negotiation topics"
2026-08-04T08:51:31.539606,1734780,tyler-robinson-convicted-of-homicide,Tyler Robinson convicted of homicide?,260995.39505699993,0.465,active,"politics, charlie kirk, trump, culture, kirk, charlie"
2026-08-04T08:51:31.539680,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1509172.7624110007,0.255,active,"geopolitics, trump, nuclear, middle east, iran, u.s. x iran, iran ceasefire, politics, negotiation topics, peace deal"
2026-08-04T08:51:31.539732,1808547,fed-rate-hike-by,Fed Rate Hike by September 2026 Meeting?,630179.3446360001,0.555,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-04T08:51:31.539742,1808548,fed-rate-hike-by,Fed Rate Hike by October 2026 Meeting?,360782.13996000006,0.625,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-04T08:51:31.539763,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,2071231.8645370007,0.095,active,"politics, u.s. x iran, geopolitics, iran ceasefire, iran, trump, negotiation topics"
2026-08-04T08:51:31.539813,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,296176.74243300006,0.175,active,"trump cabinet, geopolitics, politics, trump, iran, hegseth"
2026-08-04T08:51:31.539827,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",415397.44302400004,0.095,active,"china, politics, geopolitics, taiwan"
2026-08-04T08:51:35.493398,2105921,uae-x-qatar-sever-diplomatic-relations-in-2026,UAE x Qatar sever diplomatic relations in 2026?,344050.6699239998,0.052,active,"uae, opec, middle east, qatar, geopolitics, oil"
2026-08-04T08:51:36.615752,2118801,fed-decisions-jun-sep,Will the Fed Pause–Pause–Pause in the next three decisions (Jun–Jul–Sep)?,264226.08952000004,0.41,active,"fed, fomc, economy, parlays, fed rates, jerome powell"
2026-08-04T08:51:36.615782,2118805,fed-decisions-jun-sep,Will the Fed decide differently in the next three decisions (Jun–Jul–Sep)?,287485.595734,0.575,active,"fed, fomc, economy, parlays, fed rates, jerome powell"
2026-08-04T08:51:36.615860,2126461,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by December 31?,666248.782449,0.115,active,"oil, geopolitics, commodities, finance, iran"
2026-08-04T08:51:36.616084,2154920,will-gamestop-acquire-ebay,Will GameStop acquire eBay?,2370595.156685999,0.125,active,"acquisitions, finance"
2026-08-04T08:51:36.616212,2730712,israel-closes-its-airspace-by,Israel closes its airspace by August 31?,782902.7882159997,0.185,active,"politics, geopolitics, israel x iran, iran, israel, rewards 50, 4.5, 20"
2026-08-04T08:51:36.616225,2977247,israel-closes-its-airspace-by,Israel closes its airspace by August 15?,625166.9617969998,0.105,active,"politics, geopolitics, israel x iran, iran, israel, rewards 50, 4.5, 20"
2026-08-04T08:51:36.616287,2166671,next-prime-minister-of-romania-732,Will Sorin Grindeanu be the next Prime Minister of Romania?,425545.26468300004,0.1665,active,"politics, main election, global elections, elections, romania, bolojat, romania government"
2026-08-04T08:51:36.616446,2176270,strait-of-hormuz-traffic-returns-to-normal-by-december-31,Strait of Hormuz traffic returns to normal by December 31?,6892001.534633,0.585,active,"politics, ships, geopolitics, economy, iran ceasefire, iran, transit, hormuz, strait of hormuz"
2026-08-04T08:51:38.036495,2243896,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by October 31, 2026?",828061.0799929998,0.145,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-04T08:51:38.036514,2243897,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by December 31, 2026?",2087017.0867649997,0.345,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-04T08:51:38.036965,2252244,fed-decision-in-september-762,Will there be no change in Fed interest rates after the September 2026 meeting?,3429997.098896999,0.425,active,"fomc, economic policy, fed rates, jerome powell, politics, fed, economy"
2026-08-04T08:51:38.036976,2252245,fed-decision-in-september-762,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,2764991.1413570005,0.545,active,"fomc, economic policy, fed rates, jerome powell, politics, fed, economy"
2026-08-04T08:51:38.037273,2264327,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by October 31, 2026?",287699.00565700006,0.115,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
2026-08-04T08:51:38.037280,2264328,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by December 31, 2026?",321726.97527000005,0.225,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
