timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-07-06T08:54:32.847396,1117222,miguel-daz-canel-out-as-leader-of-cuba-by-june-30,Miguel Díaz-Canel out as leader of Cuba by December 31?,481098.35740300064,0.315,active,"cuba, politics, venezuela, geopolitics, trump"
2026-07-06T08:54:32.847585,1107307,us-strike-on-colombia-by-january-31,US strike on Colombia by December 31?,1024786.6462569984,0.205,active,"politics, geopolitics, venezuela, trump"
2026-07-06T08:54:32.847643,1107381,us-strike-on-mexico-by,US strike on Mexico by December 31?,683326.5090830002,0.13,active,"mexico cartel war, mencho, trump, foreign policy, geopolitics, politics, venezuela"
2026-07-06T08:54:32.847663,1107582,us-strike-on-cuba-by,US strike on Cuba by December 31?,4625035.494481034,0.335,active,"cuba, venezuela, geopolitics"
2026-07-06T08:54:32.847670,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,3045032.0760190194,0.145,active,"cuba, politics, geopolitics, venezuela"
2026-07-06T08:54:32.847676,1108137,will-the-us-invade-a-latin-american-country-in-2026,Will the U.S. invade a Latin American country in 2026?,251703.02882200002,0.215,active,"venezuela, politics, trump, geopolitics, macro geopolitics"
2026-07-06T08:54:32.847755,1122084,okx-ipo-in-2026,OKX IPO in 2026?,573883.2579690012,0.105,active,"crypto listings, crypto, ipos, pre-market, okx, finance"
2026-07-06T08:54:32.847829,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10373967.047194077,0.06,active,"davos, politics, trump, geopolitics, greenland"
2026-07-06T08:54:32.847865,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,5400155.729098993,0.565,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-06T08:54:32.847874,1130015,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will the Liberal Democratic Party of Russia (LDPR) gain the most seats in the next Russian parliamentary election?,2739343.4640989965,0.0555,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-06T08:54:32.847879,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1531906.848340005,0.3495,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-06T08:54:32.847986,1162139,fda-approves-retatrutide-this-year,FDA approves Retatrutide this year?,575556.9444969993,0.115,active,"science, fda, tech, drug, chinese peptides, glp, eli lilly"
2026-07-06T08:54:32.847999,1163699,clarity-act-signed-into-law-in-2026,Clarity Act signed into law in 2026?,1536887.6155749983,0.49,active,"crypto, trump, politics, us law, crypto legal"
2026-07-06T08:54:32.848018,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,527092.3061170011,0.366,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-06T08:54:32.848022,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1366288.4938049996,0.1985,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-06T08:54:32.848025,1168141,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.25% at the end of 2026?,422901.3726749997,0.1375,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-06T08:54:32.848054,1170144,will-the-us-officially-declare-war-on-iran-by,"Will the US officially declare war on Iran by December 31, 2026?",619020.9955229993,0.055,active,"us-iran, israel, iran, geopolitics, politics, middle east, world, trump presidency"
2026-07-06T08:54:33.419651,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,291307.2307019988,0.095,active,"politics, armenia, military actions, geopolitics, putin, russia"
2026-07-06T08:54:35.973706,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",344755.0145829994,0.075,active,"gold, comex gold features, hide from new, commodities, finance"
2026-07-06T08:54:35.973767,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1045973.9273489998,0.73,active,"finance, ipos, ai, big tech, openai, business, ipo, sam altman, openai ipo"
2026-07-06T08:54:35.973813,1321561,largest-ipo-by-market-cap-in-2026-287,Will SpaceX have the highest IPO Market Cap 2026?,486346.9886219994,0.875,active,"climate & science, ipo, science, elon musk, openai, business, ai, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-07-06T08:54:35.973822,1321564,largest-ipo-by-market-cap-in-2026-287,Will Anthropic have the highest IPO Market Cap 2026?,602143.3621649991,0.1255,active,"climate & science, ipo, science, elon musk, openai, business, ai, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-07-06T08:54:36.677135,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1026822.443523,0.1135,active,"brazil, politics, world, global elections, elections, international election props"
2026-07-06T08:54:36.677196,1366414,next-brazil-senate-election-most-seats-won,Will Partido Liberal (PL) win the most seats in the next Brazilian Senate election?,250219.20884599996,0.875,active,"elections, global elections, world, brazil, politics, international election props"
2026-07-06T08:54:36.677293,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,402411.23387000005,0.945,active,"china, trump, geopolitics, politics"
2026-07-06T08:54:36.677308,2744060,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by September 30, 2026?",330807.41507600003,0.2,active,"politics, supreme court , courts, alito, scotus"
2026-07-06T08:54:36.677312,2744616,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by July 15, 2026?",437381.5148770002,0.064,active,"politics, supreme court , courts, alito, scotus"
2026-07-06T08:54:36.677317,1388704,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by December 31, 2026?",474087.1574619993,0.315,active,"politics, supreme court , courts, alito, scotus"
2026-07-06T08:54:36.677384,1397281,will-russia-capture-all-of-kostyantynivka-by,"Will Russia capture all of Kostyantynivka by December 31, 2026?",306689.3026460003,0.465,active,"ukraine, politics, ukraine map, geopolitics"
2026-07-06T08:54:36.677436,1795655,kash-patel-out-by,Kash Patel out by December 31?,250862.61387099972,0.42,active,"politics, trump, trump cabinet"
2026-07-06T08:54:37.312287,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,2977015.7833960014,0.831,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-07-06T08:54:37.312453,1535973,iran-leadership-change-by,Iran leadership change by December 31?,3072118.962856975,0.145,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-07-06T08:54:37.312494,2554361,mojtaba-khamenei-public-appearance-by,Mojtaba Khamenei seen in public by July 31?,1305996.0281030012,0.12,active,"middle east, israel, iran, geopolitics"
2026-07-06T08:54:37.312498,2658294,mojtaba-khamenei-public-appearance-by,Mojtaba Khamenei seen in public by July 15?,408640.5899210001,0.075,active,"middle east, israel, iran, geopolitics"
2026-07-06T08:54:37.312555,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1428482.684021001,0.115,active,"geopolitics, trump, cuba, pcc, overthrow, communist party of cuba, miguel diaz-canel, castro"
2026-07-06T08:54:37.312577,1568406,us-military-draft-authorized-in-2026,US military draft authorized in 2026?,446757.5859469998,0.063,active,"politics, trump, iran, u.s. x iran, geopolitics, conscript, selective service"
2026-07-06T08:54:37.970063,2170255,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by September 30?,493367.1333559999,0.085,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis"
2026-07-06T08:54:37.970135,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",1615980.7038830009,0.135,active,"china, politics, world, geopolitics"
2026-07-06T08:54:37.970178,1654958,fed-decision-in-july-181,Will there be no change in Fed interest rates after the July 2026 meeting?,9078654.85553503,0.895,active,"economic policy, economy, jerome powell, fomc, fed, fed rates, politics"
2026-07-06T08:54:37.970184,1654959,fed-decision-in-july-181,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,10174479.472858103,0.0965,active,"economic policy, economy, jerome powell, fomc, fed, fed rates, politics"
2026-07-06T08:54:37.970329,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",1913185.3520480106,0.165,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear, negotiation topics"
2026-07-06T08:54:37.970383,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1264141.7020129994,0.265,active,"geopolitics, trump, nuclear, middle east, iran, u.s. x iran, iran ceasefire, politics, negotiation topics, peace deal"
2026-07-06T08:54:38.644234,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,1830960.8551269998,0.125,active,"politics, u.s. x iran, geopolitics, iran ceasefire, iran, trump, negotiation topics"
2026-07-06T08:54:38.644273,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,276213.9052740004,0.2,active,"trump cabinet, geopolitics, politics, trump, iran, hegseth"
2026-07-06T08:54:38.644280,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",316679.2603880004,0.105,active,"china, politics, geopolitics, taiwan"
2026-07-06T08:54:38.644573,1927582,satoshis-identity-be-proven-by,Will Satoshi's identity be revealed by December 31?,932050.2810409999,0.0695,active,"politics, culture, big tech, bitcoin, crypto, tech, crypto culture"
2026-07-06T08:54:41.448334,2126461,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by December 31?,268408.26196699985,0.075,active,"oil, geopolitics, commodities, finance, iran"
