timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-08-05T07:32:15.572036,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,3223314.983892003,0.095,active,"cuba, politics, geopolitics, venezuela"
2026-08-05T07:32:15.572046,1108137,will-the-us-invade-a-latin-american-country-in-2026,Will the U.S. invade a Latin American country in 2026?,269557.399377,0.125,active,"venezuela, politics, trump, geopolitics, macro geopolitics"
2026-08-05T07:32:15.572333,1122084,okx-ipo-in-2026,OKX IPO in 2026?,587138.316158,0.08,active,"crypto listings, crypto, ipos, pre-market, okx, finance"
2026-08-05T07:32:16.429204,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10542478.649286956,0.055,active,"davos, politics, trump, geopolitics, greenland"
2026-08-05T07:32:16.429272,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,6194069.359355,0.665,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-08-05T07:32:16.429286,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1848618.118718999,0.256,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-08-05T07:32:16.429391,1163699,clarity-act-signed-into-law-in-2026,Clarity Act (H.R.3633) signed into law in 2026?,3921141.247727,0.225,active,"crypto, trump, politics, us law, crypto legal, clarity act"
2026-08-05T07:32:16.429417,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,530742.731153,0.288,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-05T07:32:16.429422,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1368498.479617,0.3415,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-05T07:32:16.429426,1168141,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.25% at the end of 2026?,426753.49237100006,0.162,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-05T07:32:16.429537,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,379628.27861199976,0.075,active,"politics, armenia, military actions, geopolitics, putin, russia, nato"
2026-08-05T07:32:20.335362,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",798076.0071019998,0.085,active,"gold, comex gold features, hide from new, commodities, finance"
2026-08-05T07:32:21.249127,2479348,tesla-and-spacex-merger-officially-announced-by-june-30,Tesla and SpaceX merger officially announced by September 30?,294365.7150019999,0.0535,active,"tesla, elon musk, spacex, big tech, space, tech"
2026-08-05T07:32:21.249172,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1046080.033187,0.725,active,"finance, ipos, ai, big tech, openai, business, ipo, sam altman, openai ipo"
2026-08-05T07:32:21.249227,1316930,will-anyone-be-jailed-over-epstein-disclosures,Will anyone be jailed over Epstein disclosures? ,326853.448457,0.0805,active,"epstein, kash patel, politics, trump, pam bondi"
2026-08-05T07:32:21.249258,1321561,largest-ipo-by-market-cap-in-2026-287,Will SpaceX have the highest IPO Market Cap 2026?,596567.628546,0.915,active,"climate & science, ipo, science, elon musk, openai, business, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-08-05T07:32:21.249271,1321564,largest-ipo-by-market-cap-in-2026-287,Will Anthropic have the highest IPO Market Cap 2026?,702279.0877170002,0.0635,active,"climate & science, ipo, science, elon musk, openai, business, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-08-05T07:32:21.249696,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1091488.1926369998,0.072,active,"brazil, politics, world, global elections, elections, international election props"
2026-08-05T07:32:21.249762,1366414,next-brazil-senate-election-most-seats-won,Will Partido Liberal (PL) win the most seats in the next Brazilian Senate election?,258620.43852300002,0.745,active,"elections, global elections, world, brazil, politics, international election props"
2026-08-05T07:32:21.249895,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,613951.5290320002,0.925,active,"china, trump, geopolitics, politics"
2026-08-05T07:32:21.249924,1388704,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by December 31, 2026?",714018.0622239993,0.115,active,"politics, supreme court , courts, alito, scotus"
2026-08-05T07:32:22.322703,1397281,will-russia-capture-all-of-kostyantynivka-by,"Will Russia capture all of Kostyantynivka by December 31, 2026?",475901.57133799983,0.545,active,"politics, ukraine map, geopolitics"
2026-08-05T07:32:22.322795,1795655,kash-patel-out-by,Kash Patel out by December 31?,341570.85893399996,0.215,active,"politics, trump, trump cabinet"
2026-08-05T07:32:22.322960,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,5544326.181554999,0.8495,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-08-05T07:32:22.323139,2730675,iran-leadership-change-by,Iran leadership change by September 30?,324950.70634200005,0.055,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-08-05T07:32:22.323154,1535973,iran-leadership-change-by,Iran leadership change by December 31?,3744994.1248929994,0.145,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-08-05T07:32:23.245154,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1587635.412011,0.105,active,"geopolitics, trump, cuba, pcc, overthrow, communist party of cuba, miguel diaz-canel, castro"
2026-08-05T07:32:23.245410,2170255,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by September 30?,1712327.7917700002,0.075,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis, yemen"
2026-08-05T07:32:23.245425,2853074,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by December 31?,261883.46160399998,0.16,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis, yemen"
2026-08-05T07:32:23.245548,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",2610050.9994270005,0.125,active,"china, politics, world, geopolitics"
2026-08-05T07:32:24.373339,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",2065531.204005,0.095,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear, negotiation topics"
2026-08-05T07:32:24.373400,1734780,tyler-robinson-convicted-of-homicide,Tyler Robinson convicted of homicide?,261000.04505699992,0.46,active,"politics, charlie kirk, trump, culture, kirk, charlie"
2026-08-05T07:32:24.373444,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1520669.1707389997,0.265,active,"geopolitics, trump, nuclear, middle east, iran, u.s. x iran, iran ceasefire, politics, negotiation topics, peace deal"
2026-08-05T07:32:24.373472,1808547,fed-rate-hike-by,Fed Rate Hike by September 2026 Meeting?,674780.284499,0.485,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-05T07:32:24.373477,1808548,fed-rate-hike-by,Fed Rate Hike by October 2026 Meeting?,377933.275109,0.58,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-05T07:32:24.373489,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,2071756.0352790004,0.095,active,"politics, u.s. x iran, geopolitics, iran ceasefire, iran, trump, negotiation topics"
2026-08-05T07:32:24.373520,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,299534.0727410001,0.155,active,"trump cabinet, geopolitics, politics, trump, iran, hegseth"
2026-08-05T07:32:24.373527,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",415397.4430239999,0.095,active,"china, politics, geopolitics, taiwan"
2026-08-05T07:32:27.384839,2105921,uae-x-qatar-sever-diplomatic-relations-in-2026,UAE x Qatar sever diplomatic relations in 2026?,344052.901434,0.052,active,"uae, opec, middle east, qatar, geopolitics, oil"
2026-08-05T07:32:27.385119,2118801,fed-decisions-jun-sep,Will the Fed Pause–Pause–Pause in the next three decisions (Jun–Jul–Sep)?,269813.236445,0.51,active,"fed, fomc, economy, parlays, fed rates, jerome powell"
2026-08-05T07:32:27.385127,2118805,fed-decisions-jun-sep,Will the Fed decide differently in the next three decisions (Jun–Jul–Sep)?,291575.6857339999,0.49,active,"fed, fomc, economy, parlays, fed rates, jerome powell"
2026-08-05T07:32:28.444479,2126461,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by December 31?,674451.7289180001,0.115,active,"oil, geopolitics, commodities, finance, iran"
2026-08-05T07:32:28.444765,2154920,will-gamestop-acquire-ebay,Will GameStop acquire eBay?,2375660.8131850003,0.125,active,"acquisitions, finance"
2026-08-05T07:32:28.444925,2730712,israel-closes-its-airspace-by,Israel closes its airspace by August 31?,811644.3093340019,0.095,active,"politics, geopolitics, israel x iran, iran, israel, rewards 50, 4.5, 20"
2026-08-05T07:32:28.444940,2977247,israel-closes-its-airspace-by,Israel closes its airspace by August 15?,651813.2904449997,0.065,active,"politics, geopolitics, israel x iran, iran, israel, rewards 50, 4.5, 20"
2026-08-05T07:32:28.445015,2166671,next-prime-minister-of-romania-732,Will Sorin Grindeanu be the next Prime Minister of Romania?,425917.304683,0.2175,active,"politics, main election, global elections, elections, romania, bolojat, romania government"
2026-08-05T07:32:28.445205,2176270,strait-of-hormuz-traffic-returns-to-normal-by-december-31,Strait of Hormuz traffic returns to normal by December 31?,7102653.865185,0.625,active,"politics, ships, geopolitics, economy, iran ceasefire, iran, transit, hormuz, strait of hormuz"
2026-08-05T07:32:29.352670,2243896,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by October 31, 2026?",831495.9099929996,0.15,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-05T07:32:29.352692,2243897,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by December 31, 2026?",2091111.1137040001,0.345,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-05T07:32:29.352841,2252244,fed-decision-in-september-762,Will there be no change in Fed interest rates after the September 2026 meeting?,3772609.955032999,0.495,active,"fomc, economic policy, fed rates, jerome powell, politics, fed, economy"
2026-08-05T07:32:29.352848,2252245,fed-decision-in-september-762,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,3123613.8651030036,0.485,active,"fomc, economic policy, fed rates, jerome powell, politics, fed, economy"
2026-08-05T07:32:29.352983,2264327,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by October 31, 2026?",288803.70310300007,0.115,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
2026-08-05T07:32:29.352989,2264328,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by December 31, 2026?",324476.78712399997,0.225,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
