timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-07-12T23:23:51.038247,1097263,nicols-maduro-released-from-custody-by,"Nicolás Maduro released from custody by December 31, 2026?",274303.03243500006,0.085,active,"maduro, politics, venezuela, geopolitics, trump"
2026-07-12T23:23:51.038274,1097262,cilia-flores-released-from-custody-by,"Cilia Flores released from custody by December 31, 2026?",270818.6247980004,0.135,active,"trump, geopolitics, politics, venezuela, maduro"
2026-07-12T23:23:51.038302,1098288,maduro-prison-time-527,Will Nicolás Maduro be sentenced to no prison time?,429593.87149899994,0.33,active,"politics, nicolas maduro, trump, geopolitics, courts, venezuela"
2026-07-12T23:23:51.038328,1105742,venezuela-leader-end-of-2026,Will Delcy Rodríguez be the leader of Venezuela end of 2026?,1711367.2811019877,0.135,active,"trump-machado, rewards 20, 4.5, 50, venezuela, trump, politics, geopolitics, maduro"
2026-07-12T23:23:51.038336,1105744,venezuela-leader-end-of-2026,Will Nicolás Maduro be the leader of Venezuela end of 2026?,2084687.3434740119,0.76,active,"trump-machado, rewards 20, 4.5, 50, venezuela, trump, politics, geopolitics, maduro"
2026-07-12T23:23:51.038419,1117222,miguel-daz-canel-out-as-leader-of-cuba-by-june-30,Miguel Díaz-Canel out as leader of Cuba by December 31?,517642.82040200074,0.295,active,"cuba, politics, venezuela, geopolitics, trump"
2026-07-12T23:23:51.038443,1107307,us-strike-on-colombia-by-january-31,US strike on Colombia by December 31?,1028682.3985479984,0.155,active,"politics, geopolitics, venezuela, trump"
2026-07-12T23:23:51.038454,1107381,us-strike-on-mexico-by,US strike on Mexico by December 31?,688825.1288630003,0.105,active,"mexico cartel war, mencho, trump, foreign policy, geopolitics, politics, venezuela"
2026-07-12T23:23:51.038466,1107582,us-strike-on-cuba-by,US strike on Cuba by December 31?,4703243.972243032,0.275,active,"cuba, venezuela, geopolitics"
2026-07-12T23:23:52.370276,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,3069402.134096019,0.12,active,"cuba, politics, geopolitics, venezuela"
2026-07-12T23:23:52.370299,1108137,will-the-us-invade-a-latin-american-country-in-2026,Will the U.S. invade a Latin American country in 2026?,257564.60833299998,0.185,active,"venezuela, politics, trump, geopolitics, macro geopolitics"
2026-07-12T23:23:52.370408,1122084,okx-ipo-in-2026,OKX IPO in 2026?,577717.7368550012,0.105,active,"crypto listings, crypto, ipos, pre-market, okx, finance"
2026-07-12T23:23:52.370502,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10405245.33598707,0.065,active,"davos, politics, trump, geopolitics, greenland"
2026-07-12T23:23:52.370556,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,5667535.989817998,0.535,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-12T23:23:52.370569,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1703626.5842260094,0.4025,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-12T23:23:52.370656,1162139,fda-approves-retatrutide-this-year,FDA approves Retatrutide this year?,575647.0698799993,0.115,active,"science, fda, tech, drug, chinese peptides, glp, eli lilly"
2026-07-12T23:23:52.370666,1163699,clarity-act-signed-into-law-in-2026,Clarity Act signed into law in 2026?,1605133.7624419967,0.465,active,"crypto, trump, politics, us law, crypto legal"
2026-07-12T23:23:52.370687,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,527398.8376940012,0.299,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-12T23:23:52.370691,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1366502.7407129996,0.276,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-12T23:23:52.370697,1168141,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.25% at the end of 2026?,423962.2013269997,0.129,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-12T23:23:52.370715,1170144,will-the-us-officially-declare-war-on-iran-by,"Will the US officially declare war on Iran by December 31, 2026?",635044.7493109992,0.055,active,"us-iran, israel, iran, geopolitics, politics, middle east, world, trump presidency"
2026-07-12T23:23:52.370838,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,310924.3755109986,0.09,active,"politics, armenia, military actions, geopolitics, putin, russia"
2026-07-12T23:23:57.195688,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",375427.9138879994,0.1,active,"gold, comex gold features, hide from new, commodities, finance"
2026-07-12T23:23:57.195753,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1045995.5930619998,0.715,active,"finance, ipos, ai, big tech, openai, business, ipo, sam altman, openai ipo"
2026-07-12T23:23:57.195807,1321561,largest-ipo-by-market-cap-in-2026-287,Will SpaceX have the highest IPO Market Cap 2026?,514078.60551599966,0.865,active,"climate & science, ipo, science, elon musk, openai, business, ai, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-07-12T23:23:57.195816,1321564,largest-ipo-by-market-cap-in-2026-287,Will Anthropic have the highest IPO Market Cap 2026?,635216.5014659988,0.1295,active,"climate & science, ipo, science, elon musk, openai, business, ai, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-07-12T23:23:58.038263,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1035868.1077079999,0.113,active,"brazil, politics, world, global elections, elections, international election props"
2026-07-12T23:23:58.038329,1366414,next-brazil-senate-election-most-seats-won,Will Partido Liberal (PL) win the most seats in the next Brazilian Senate election?,250616.66884599996,0.875,active,"elections, global elections, world, brazil, politics, international election props"
2026-07-12T23:23:58.038457,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,416166.9247689998,0.94,active,"china, trump, geopolitics, politics"
2026-07-12T23:23:58.038476,2744060,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by September 30, 2026?",567804.4091990014,0.135,active,"politics, supreme court , courts, alito, scotus"
2026-07-12T23:23:58.038484,1388704,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by December 31, 2026?",589874.6703929997,0.195,active,"politics, supreme court , courts, alito, scotus"
2026-07-12T23:23:58.038565,1397281,will-russia-capture-all-of-kostyantynivka-by,"Will Russia capture all of Kostyantynivka by December 31, 2026?",375233.7676110004,0.495,active,"ukraine, politics, ukraine map, geopolitics"
2026-07-12T23:23:58.038619,1795655,kash-patel-out-by,Kash Patel out by December 31?,287446.2960869998,0.525,active,"politics, trump, trump cabinet"
2026-07-12T23:23:58.038754,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,3054690.563090001,0.7975,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-07-12T23:23:58.774364,1535973,iran-leadership-change-by,Iran leadership change by December 31?,3263575.3378249756,0.195,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-07-12T23:23:58.774430,2554361,mojtaba-khamenei-public-appearance-by,Mojtaba Khamenei seen in public by July 31?,1628022.1407200024,0.095,active,"middle east, israel, iran, geopolitics"
2026-07-12T23:23:58.774435,2658294,mojtaba-khamenei-public-appearance-by,Mojtaba Khamenei seen in public by July 15?,1076535.856124002,0.0545,active,"middle east, israel, iran, geopolitics"
2026-07-12T23:23:58.774552,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1484289.6440010015,0.13,active,"geopolitics, trump, cuba, pcc, overthrow, communist party of cuba, miguel diaz-canel, castro"
2026-07-12T23:23:58.774641,2170255,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by September 30?,714910.5125050002,0.16,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis"
2026-07-12T23:23:59.554848,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",1668722.0639310018,0.115,active,"china, politics, world, geopolitics"
2026-07-12T23:23:59.554907,1654958,fed-decision-in-july-181,Will there be no change in Fed interest rates after the July 2026 meeting?,13257077.683607997,0.795,active,"economic policy, economy, jerome powell, fomc, fed, fed rates, politics"
2026-07-12T23:23:59.554912,1654959,fed-decision-in-july-181,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,11767573.260358134,0.1985,active,"economic policy, economy, jerome powell, fomc, fed, fed rates, politics"
2026-07-12T23:23:59.555069,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",1965625.3915780096,0.135,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear, negotiation topics"
2026-07-12T23:23:59.555136,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1305178.550035999,0.215,active,"geopolitics, trump, nuclear, middle east, iran, u.s. x iran, iran ceasefire, politics, negotiation topics, peace deal"
2026-07-12T23:23:59.555156,1808546,fed-rate-hike-by,Fed Rate Hike by July 2026 Meeting?,332104.13699299976,0.1915,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy"
2026-07-12T23:23:59.555159,1808547,fed-rate-hike-by,Fed Rate Hike by September 2026 Meeting?,253010.03826899978,0.445,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy"
2026-07-12T23:23:59.555167,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,1870799.8400339992,0.115,active,"politics, u.s. x iran, geopolitics, iran ceasefire, iran, trump, negotiation topics"
2026-07-12T23:23:59.555189,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,279060.0574250004,0.25,active,"trump cabinet, geopolitics, politics, trump, iran, hegseth"
2026-07-12T23:23:59.555194,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",328180.28691800026,0.085,active,"china, politics, geopolitics, taiwan"
2026-07-12T23:24:03.832731,2126460,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by September 30?,463422.6332780013,0.0505,active,"oil, geopolitics, commodities, finance, iran"
2026-07-12T23:24:03.832756,2126461,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by December 31?,339624.0925059996,0.13,active,"oil, geopolitics, commodities, finance, iran"
2026-07-12T23:24:03.833016,2154920,will-gamestop-acquire-ebay,Will GameStop acquire eBay?,2026898.1188109913,0.125,active,"acquisitions, finance"
2026-07-12T23:24:03.833098,2555351,israel-closes-its-airspace-by,Israel closes its airspace by July 31?,1245836.1859280034,0.145,active,"politics, geopolitics, israel x iran, iran, israel, rewards 50, 4.5, 20"
2026-07-12T23:24:03.833156,2166671,next-prime-minister-of-romania-732,Will Sorin Grindeanu be the next Prime Minister of Romania?,401764.10671499954,0.135,active,"politics, main election, global elections, elections, romania, bolojat, romania government"
