timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-08-01T09:51:43.936836,1107381,us-strike-on-mexico-by,US strike on Mexico by December 31?,705291.3114270002,0.12,active,"mexico cartel war, mencho, trump, foreign policy, geopolitics, politics, venezuela"
2026-08-01T09:51:43.936847,1107582,us-strike-on-cuba-by,US strike on Cuba by December 31?,4934870.539956002,0.255,active,"cuba, venezuela, geopolitics"
2026-08-01T09:51:43.936853,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,3215733.3822930013,0.095,active,"cuba, politics, geopolitics, venezuela"
2026-08-01T09:51:43.936861,1108137,will-the-us-invade-a-latin-american-country-in-2026,Will the U.S. invade a Latin American country in 2026?,267735.07534,0.145,active,"venezuela, politics, trump, geopolitics, macro geopolitics"
2026-08-01T09:51:44.832122,1122084,okx-ipo-in-2026,OKX IPO in 2026?,585623.3161580001,0.085,active,"crypto listings, crypto, ipos, pre-market, okx, finance"
2026-08-01T09:51:44.832358,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10533135.196136992,0.055,active,"davos, politics, trump, geopolitics, greenland"
2026-08-01T09:51:44.832480,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,6092068.014293999,0.625,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-08-01T09:51:44.832514,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1820680.0458190003,0.305,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-08-01T09:51:44.832838,1163699,clarity-act-signed-into-law-in-2026,Clarity Act (H.R.3633) signed into law in 2026?,3573265.934502001,0.265,active,"crypto, trump, politics, us law, crypto legal, clarity act"
2026-08-01T09:51:44.832896,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,530681.9711529999,0.314,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-01T09:51:44.832908,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1368184.1890989998,0.3015,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-01T09:51:44.832922,1168141,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.25% at the end of 2026?,426683.2703029998,0.148,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-01T09:51:44.832933,1168142,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be ≥ 4.5% at the end of 2026?,2406978.196965999,0.0505,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-01T09:51:44.833255,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,371524.9681999999,0.085,active,"politics, armenia, military actions, geopolitics, putin, russia, nato"
2026-08-01T09:51:49.479561,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",764468.2969770002,0.085,active,"gold, comex gold features, hide from new, commodities, finance"
2026-08-01T09:51:49.479632,2479348,tesla-and-spacex-merger-officially-announced-by-june-30,Tesla and SpaceX merger officially announced by September 30?,269028.2655739999,0.052,active,"tesla, elon musk, spacex, big tech, space, tech"
2026-08-01T09:51:49.479657,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1046080.033187,0.72,active,"finance, ipos, ai, big tech, openai, business, ipo, sam altman, openai ipo"
2026-08-01T09:51:49.479701,1316930,will-anyone-be-jailed-over-epstein-disclosures,Will anyone be jailed over Epstein disclosures? ,326853.448457,0.064,active,"epstein, kash patel, politics, trump, pam bondi"
2026-08-01T09:51:49.479725,1321561,largest-ipo-by-market-cap-in-2026-287,Will SpaceX have the highest IPO Market Cap 2026?,588462.540191,0.925,active,"climate & science, ipo, science, elon musk, openai, business, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-08-01T09:51:49.479737,1321564,largest-ipo-by-market-cap-in-2026-287,Will Anthropic have the highest IPO Market Cap 2026?,690029.2015910002,0.075,active,"climate & science, ipo, science, elon musk, openai, business, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-08-01T09:51:49.480090,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1088187.0431470003,0.092,active,"brazil, politics, world, global elections, elections, international election props"
2026-08-01T09:51:49.480149,1366414,next-brazil-senate-election-most-seats-won,Will Partido Liberal (PL) win the most seats in the next Brazilian Senate election?,258477.370033,0.725,active,"elections, global elections, world, brazil, politics, international election props"
2026-08-01T09:51:50.632868,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,586649.3600639999,0.925,active,"china, trump, geopolitics, politics"
2026-08-01T09:51:50.632918,1388704,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by December 31, 2026?",691104.8207169998,0.115,active,"politics, supreme court , courts, alito, scotus"
2026-08-01T09:51:50.633059,1397281,will-russia-capture-all-of-kostyantynivka-by,"Will Russia capture all of Kostyantynivka by December 31, 2026?",470838.38000600005,0.545,active,"politics, ukraine map, geopolitics"
2026-08-01T09:51:50.633106,1403679,romanian-pm-bolojan-out-by,Romanian PM Bolojan out by December 31?,313247.9127019999,0.9235,active,"romania, politics, world, romania government"
2026-08-01T09:51:50.633250,1795655,kash-patel-out-by,Kash Patel out by December 31?,322990.24967999995,0.27,active,"politics, trump, trump cabinet"
2026-08-01T09:51:50.633454,1469734,iran-leader-end-of-2026,Will there be no Head of State in Iran end of 2026?,1127198.1104870003,0.082,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-08-01T09:51:50.633473,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,5376532.479512001,0.7775,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-08-01T09:51:51.681791,3017684,iran-leadership-change-by,Iran leadership change by August 31?,345098.48404199997,0.0535,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-08-01T09:51:51.681839,1535973,iran-leadership-change-by,Iran leadership change by December 31?,3588825.268829,0.225,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-08-01T09:51:51.682119,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1574046.2005229997,0.135,active,"geopolitics, trump, cuba, pcc, overthrow, communist party of cuba, miguel diaz-canel, castro"
2026-08-01T09:51:51.682341,2170255,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by September 30?,1630444.354214,0.14,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis, yemen"
2026-08-01T09:51:51.682361,2911874,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by August 31?,1042312.9451349999,0.095,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis, yemen"
2026-08-01T09:51:51.682524,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",2526591.592993,0.145,active,"china, politics, world, geopolitics"
2026-08-01T09:51:52.894842,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",2027516.0261120005,0.125,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear, negotiation topics"
2026-08-01T09:51:52.894935,1734780,tyler-robinson-convicted-of-homicide,Tyler Robinson convicted of homicide?,258106.58560400002,0.47,active,"politics, charlie kirk, trump, culture, kirk, charlie"
2026-08-01T09:51:52.894987,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1432176.8169769999,0.25,active,"geopolitics, trump, nuclear, middle east, iran, u.s. x iran, iran ceasefire, politics, negotiation topics, peace deal"
2026-08-01T09:51:52.895013,1808547,fed-rate-hike-by,Fed Rate Hike by September 2026 Meeting?,594186.7638290001,0.605,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-01T09:51:52.895019,1808548,fed-rate-hike-by,Fed Rate Hike by October 2026 Meeting?,344943.72866100003,0.65,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-01T09:51:52.895030,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,2054435.9965490003,0.095,active,"politics, u.s. x iran, geopolitics, iran ceasefire, iran, trump, negotiation topics"
2026-08-01T09:51:52.895062,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,293677.680102,0.205,active,"trump cabinet, geopolitics, politics, trump, iran, hegseth"
2026-08-01T09:51:52.895069,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",412316.39138700004,0.095,active,"china, politics, geopolitics, taiwan"
2026-08-01T09:51:56.134791,2105921,uae-x-qatar-sever-diplomatic-relations-in-2026,UAE x Qatar sever diplomatic relations in 2026?,343687.9073039999,0.051,active,"uae, opec, middle east, qatar, geopolitics, oil"
2026-08-01T09:51:57.180009,2118801,fed-decisions-jun-sep,Will the Fed Pause–Pause–Pause in the next three decisions (Jun–Jul–Sep)?,263818.5945199999,0.365,active,"fed, fomc, economy, parlays, fed rates, jerome powell"
2026-08-01T09:51:57.180046,2118805,fed-decisions-jun-sep,Will the Fed decide differently in the next three decisions (Jun–Jul–Sep)?,284933.00625,0.64,active,"fed, fomc, economy, parlays, fed rates, jerome powell"
2026-08-01T09:51:57.180142,2126460,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by September 30?,789995.5549510001,0.0515,active,"oil, geopolitics, commodities, finance, iran"
2026-08-01T09:51:57.180154,2126461,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by December 31?,629008.7996879999,0.145,active,"oil, geopolitics, commodities, finance, iran"
2026-08-01T09:51:57.180172,2126490,who-will-trump-talk-to,KRG declares independence from Iraq by December 31?,271373.604312,0.0725,active,"politics, regional spillover, kurds, iraq, geopolitics, kurdistan, kurdistan regional government, iran"
2026-08-01T09:51:57.180433,2154920,will-gamestop-acquire-ebay,Will GameStop acquire eBay?,2298258.69775,0.125,active,"acquisitions, finance"
2026-08-01T09:51:57.180596,2730712,israel-closes-its-airspace-by,Israel closes its airspace by August 31?,576191.8516960001,0.295,active,"politics, geopolitics, israel x iran, iran, israel, rewards 50, 4.5, 20"
2026-08-01T09:51:57.180613,2977247,israel-closes-its-airspace-by,Israel closes its airspace by August 15?,286535.4391859999,0.205,active,"politics, geopolitics, israel x iran, iran, israel, rewards 50, 4.5, 20"
2026-08-01T09:51:57.180692,2166671,next-prime-minister-of-romania-732,Will Sorin Grindeanu be the next Prime Minister of Romania?,421910.9122990001,0.1565,active,"politics, main election, global elections, elections, romania, bolojat, romania government"
2026-08-01T09:51:57.180910,2176270,strait-of-hormuz-traffic-returns-to-normal-by-december-31,Strait of Hormuz traffic returns to normal by December 31?,6412789.983835998,0.475,active,"politics, ships, geopolitics, economy, iran ceasefire, iran, transit, hormuz, strait of hormuz"
2026-08-01T09:51:58.330695,2243896,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by October 31, 2026?",819292.2366569998,0.16,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-01T09:51:58.330729,2243897,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by December 31, 2026?",2077646.4277419997,0.355,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-01T09:51:58.330742,2602052,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by August 31, 2026?",331977.052952,0.065,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-01T09:51:58.330946,2252244,fed-decision-in-september-762,Will there be no change in Fed interest rates after the September 2026 meeting?,3020929.570866002,0.385,active,"fomc, economic policy, fed rates, jerome powell, politics, fed, economy"
2026-08-01T09:51:58.330956,2252245,fed-decision-in-september-762,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,2262255.1925659995,0.595,active,"fomc, economic policy, fed rates, jerome powell, politics, fed, economy"
2026-08-01T09:51:58.331155,2264327,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by October 31, 2026?",279548.2442310001,0.105,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
2026-08-01T09:51:58.331164,2264328,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by December 31, 2026?",311549.16569100006,0.225,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
