timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-07-08T08:13:51.522554,1107307,us-strike-on-colombia-by-january-31,US strike on Colombia by December 31?,1026414.4867819984,0.185,active,"politics, geopolitics, venezuela, trump"
2026-07-08T08:13:51.522574,1107381,us-strike-on-mexico-by,US strike on Mexico by December 31?,685516.7590830002,0.12,active,"mexico cartel war, mencho, trump, foreign policy, geopolitics, politics, venezuela"
2026-07-08T08:13:51.522584,1107582,us-strike-on-cuba-by,US strike on Cuba by December 31?,4670608.263694035,0.345,active,"cuba, venezuela, geopolitics"
2026-07-08T08:13:51.522588,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,3048672.5920720203,0.145,active,"cuba, politics, geopolitics, venezuela"
2026-07-08T08:13:51.522593,1108137,will-the-us-invade-a-latin-american-country-in-2026,Will the U.S. invade a Latin American country in 2026?,255276.088822,0.185,active,"venezuela, politics, trump, geopolitics, macro geopolitics"
2026-07-08T08:13:51.522662,1122084,okx-ipo-in-2026,OKX IPO in 2026?,574176.2579690012,0.105,active,"crypto listings, crypto, ipos, pre-market, okx, finance"
2026-07-08T08:13:51.522717,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10385730.795177078,0.06,active,"davos, politics, trump, geopolitics, greenland"
2026-07-08T08:13:51.522746,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,5487621.57411698,0.535,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-08T08:13:51.522754,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1637409.8406050068,0.4115,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-07-08T08:13:51.522803,1162139,fda-approves-retatrutide-this-year,FDA approves Retatrutide this year?,575623.9098799992,0.12,active,"science, fda, tech, drug, chinese peptides, glp, eli lilly"
2026-07-08T08:13:51.522810,1163699,clarity-act-signed-into-law-in-2026,Clarity Act signed into law in 2026?,1554921.3257459982,0.445,active,"crypto, trump, politics, us law, crypto legal"
2026-07-08T08:13:51.522824,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,527236.2076940011,0.369,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-08T08:13:51.522827,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1366338.9938049996,0.21,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-08T08:13:51.522830,1168141,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.25% at the end of 2026?,422911.3726749997,0.132,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-07-08T08:13:51.522841,1170144,will-the-us-officially-declare-war-on-iran-by,"Will the US officially declare war on Iran by December 31, 2026?",621542.9370829993,0.055,active,"us-iran, israel, iran, geopolitics, politics, middle east, world, trump presidency"
2026-07-08T08:13:51.522911,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,296463.86038699874,0.095,active,"politics, armenia, military actions, geopolitics, putin, russia"
2026-07-08T08:13:54.119872,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",350563.0258719994,0.075,active,"gold, comex gold features, hide from new, commodities, finance"
2026-07-08T08:13:54.119986,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1045995.5930619998,0.725,active,"finance, ipos, ai, big tech, openai, business, ipo, sam altman, openai ipo"
2026-07-08T08:13:54.120115,1321561,largest-ipo-by-market-cap-in-2026-287,Will SpaceX have the highest IPO Market Cap 2026?,487040.6781289994,0.875,active,"climate & science, ipo, science, elon musk, openai, business, ai, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-07-08T08:13:54.120131,1321564,largest-ipo-by-market-cap-in-2026-287,Will Anthropic have the highest IPO Market Cap 2026?,611766.8424699992,0.1255,active,"climate & science, ipo, science, elon musk, openai, business, ai, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-07-08T08:13:54.738813,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1027703.8835229998,0.105,active,"brazil, politics, world, global elections, elections, international election props"
2026-07-08T08:13:54.738874,1366414,next-brazil-senate-election-most-seats-won,Will Partido Liberal (PL) win the most seats in the next Brazilian Senate election?,250219.20884599996,0.875,active,"elections, global elections, world, brazil, politics, international election props"
2026-07-08T08:13:54.738965,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,406666.20829100005,0.945,active,"china, trump, geopolitics, politics"
2026-07-08T08:13:54.738981,2744060,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by September 30, 2026?",389670.7818249999,0.155,active,"politics, supreme court , courts, alito, scotus"
2026-07-08T08:13:54.738989,1388704,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by December 31, 2026?",530324.5413239993,0.345,active,"politics, supreme court , courts, alito, scotus"
2026-07-08T08:13:54.739069,1397281,will-russia-capture-all-of-kostyantynivka-by,"Will Russia capture all of Kostyantynivka by December 31, 2026?",337711.1479100002,0.475,active,"ukraine, politics, ukraine map, geopolitics"
2026-07-08T08:13:54.739120,1795655,kash-patel-out-by,Kash Patel out by December 31?,252379.3570029997,0.385,active,"politics, trump, trump cabinet"
2026-07-08T08:13:55.214701,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,3005813.1586379968,0.842,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-07-08T08:13:55.214859,1535973,iran-leadership-change-by,Iran leadership change by December 31?,3106190.1518579754,0.155,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-07-08T08:13:55.214893,2554361,mojtaba-khamenei-public-appearance-by,Mojtaba Khamenei seen in public by July 31?,1343013.1583970021,0.075,active,"middle east, israel, iran, geopolitics"
2026-07-08T08:13:55.214945,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1444413.1780690015,0.115,active,"geopolitics, trump, cuba, pcc, overthrow, communist party of cuba, miguel diaz-canel, castro"
2026-07-08T08:13:55.214965,1568406,us-military-draft-authorized-in-2026,US military draft authorized in 2026?,448348.13566999976,0.051,active,"politics, trump, iran, u.s. x iran, geopolitics, conscript, selective service"
2026-07-08T08:13:56.271365,2170255,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by September 30?,528418.7013319999,0.1,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis"
2026-07-08T08:13:56.271449,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",1653375.3921740013,0.115,active,"china, politics, world, geopolitics"
2026-07-08T08:13:56.271499,1654958,fed-decision-in-july-181,Will there be no change in Fed interest rates after the July 2026 meeting?,11132411.639383031,0.785,active,"economic policy, economy, jerome powell, fomc, fed, fed rates, politics"
2026-07-08T08:13:56.271503,1654959,fed-decision-in-july-181,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,10709226.477103114,0.194,active,"economic policy, economy, jerome powell, fomc, fed, fed rates, politics"
2026-07-08T08:13:56.271625,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",1927819.0440930107,0.155,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear, negotiation topics"
2026-07-08T08:13:56.271682,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1281459.7144079988,0.225,active,"geopolitics, trump, nuclear, middle east, iran, u.s. x iran, iran ceasefire, politics, negotiation topics, peace deal"
2026-07-08T08:13:56.271703,1808546,fed-rate-hike-by,Fed Rate Hike by July 2026 Meeting?,275080.70228699973,0.1905,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy"
2026-07-08T08:13:56.271713,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,1841739.3350169996,0.125,active,"politics, u.s. x iran, geopolitics, iran ceasefire, iran, trump, negotiation topics"
2026-07-08T08:13:56.271736,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,276839.0098370004,0.22,active,"trump cabinet, geopolitics, politics, trump, iran, hegseth"
2026-07-08T08:13:56.897404,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",322451.3478850004,0.095,active,"china, politics, geopolitics, taiwan"
2026-07-08T08:14:02.755591,2126461,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by December 31?,285818.33007299964,0.105,active,"oil, geopolitics, commodities, finance, iran"
2026-07-08T08:14:02.756152,2154920,will-gamestop-acquire-ebay,Will GameStop acquire eBay?,1968984.8337509888,0.125,active,"acquisitions, finance"
