timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-08-13T22:00:45.279912+00:00,2646928,where-will-the-next-next-round-of-us-iran-peace-talks-beptptpt-20260623023740663,"Will the next diplomatic US-Iran meeting be in Pakistan by September 30, 2026?",259117.925794,0.113,active,"iran, trump, vance, nuclear, us-iran, khamenei, politics, peace deal, geopolitics, u.s. x iran, nuclear deal, israel x iran, iran ceasefire"
2026-08-13T22:00:45.279955+00:00,1090496,nato-x-russia-military-clash-in-2025,"NATO x Russia military clash by December 31, 2026?",1214786.1589339995,0.23,active,"nato, trump presidency, trump, russia, geopolitics, world, ukraine"
2026-08-13T22:00:45.280012+00:00,562793,which-party-will-win-the-senate-in-2026,Will the Democratic Party control the Senate after the 2026 Midterm elections?,2261008.9437309992,0.525,active,"senate, parent for derivative, united states, us election, politics, midterms, world elections, elections, global elections, earn 4%, congress, main election"
2026-08-13T22:00:45.280024+00:00,562794,which-party-will-win-the-senate-in-2026,Will the Republican Party control the Senate after the 2026 Midterm elections?,1582788.1941550004,0.475,active,"senate, parent for derivative, united states, us election, politics, midterms, world elections, elections, global elections, earn 4%, congress, main election"
2026-08-13T22:00:45.280053+00:00,648383,billionaire-one-time-wealth-tax-passes-in-california-election-2026,Billionaire one-time wealth tax passes in California election 2026?,3623995.0303780017,0.335,active,"taxes, referendum, referendums midterms, fiscal, politics, elections"
2026-08-13T22:00:45.280073+00:00,2374271,will-ukraine-recapture-crimean-territory-by-june-30-2026,"Will Ukraine recapture Crimean territory by December 31, 2026?",2554902.4611909995,0.075,active,"world, russia, ukraine map, geopolitics, politics"
2026-08-13T22:00:45.280131+00:00,677315,israel-and-indonesia-normalize-relations-by,"Israel and Indonesia normalize relations by December 31, 2026?",532008.2151639999,0.105,active,"israel, world, geopolitics, indonesia, middle east, politics"
2026-08-13T22:00:45.280205+00:00,1388704,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by December 31, 2026?",811401.0213410002,0.055,active,"politics, supreme court , courts, alito, scotus"
2026-08-13T22:00:45.280228+00:00,1107381,us-strike-on-mexico-by,US strike on Mexico by December 31?,712368.523591,0.12,active,"mexico cartel war, mencho, trump, foreign policy, geopolitics, politics, venezuela"
2026-08-13T22:00:45.280248+00:00,2747434,will-hamaz-disarm-by-december-31,Will Hamas agree to disarm by December 31?,1320427.9740849992,0.425,active,"gaza, geopolitics, politics, global, foreign policy, israel"
2026-08-13T22:00:45.280280+00:00,2166671,next-prime-minister-of-romania-732,Will Sorin Grindeanu be the next Prime Minister of Romania?,438079.09794400004,0.2025,active,"politics, main election, global elections, elections, romania, bolojat, romania government"
2026-08-13T22:00:45.280329+00:00,678686,where-will-2026-rank-among-the-hottest-years-on-record,Will 2026 be the hottest year on record?,566052.301049,0.675,active,"weather & science, science, culture, global temp, weather, climate & science"
2026-08-13T22:00:45.280338+00:00,678687,where-will-2026-rank-among-the-hottest-years-on-record,Will 2026 be the second-hottest year on record?,390198.436418,0.295,active,"weather & science, science, culture, global temp, weather, climate & science"
2026-08-13T22:00:45.280370+00:00,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,3243078.406182001,0.085,active,"cuba, politics, geopolitics, venezuela"
2026-08-13T22:00:45.280385+00:00,2299952,will-anthropics-valuation-hit-by-december-31,Will Anthropic's valuation hit (HIGH) $3.0T by December 31?,660254.953999,0.255,active,"finance, privates, llm, anthropic, dario amodei, claude, big tech, ai, anthropic ipo"
2026-08-13T22:00:45.280393+00:00,2299953,will-anthropics-valuation-hit-by-december-31,Will Anthropic's valuation hit (HIGH) $2.5T by December 31?,296840.919756,0.435,active,"finance, privates, llm, anthropic, dario amodei, claude, big tech, ai, anthropic ipo"
2026-08-13T22:00:45.280402+00:00,2299954,will-anthropics-valuation-hit-by-december-31,Will Anthropic's valuation hit (HIGH) $2.0T by December 31?,503392.1402980001,0.6,active,"finance, privates, llm, anthropic, dario amodei, claude, big tech, ai, anthropic ipo"
2026-08-13T22:00:45.280410+00:00,2299955,will-anthropics-valuation-hit-by-december-31,Will Anthropic's valuation hit (HIGH) $1.75T by December 31?,514039.493316,0.68,active,"finance, privates, llm, anthropic, dario amodei, claude, big tech, ai, anthropic ipo"
2026-08-13T22:00:45.280422+00:00,2307824,will-anthropics-valuation-hit-by-december-31,Will Anthropic's valuation hit (HIGH) $4.0T by December 31?,371420.911612,0.0725,active,"finance, privates, llm, anthropic, dario amodei, claude, big tech, ai, anthropic ipo"
2026-08-13T22:00:45.280438+00:00,789953,berlin-state-election-winner,Will AfD win the most seats in the 2026 Berlin state elections?,2358860.7847349998,0.167,active,"world elections, world, german elections, main election, global elections, politics, elections, germany"
2026-08-13T22:00:45.280468+00:00,677407,china-x-taiwan-military-clash-before-2027,China x Taiwan military clash before 2027?,3212769.3199969996,0.07,active,"hfc, world, taiwan, foreign policy, china, geopolitics"
2026-08-13T22:00:45.280481+00:00,2774057,strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440,Strait of Hormuz traffic returns to normal by September 30?,3210575.0735309995,0.155,active,"oil, iran, politics, geopolitics, strait of hormuz"
2026-08-13T22:00:45.280582+00:00,1439555,fed-rate-cut-by-629,Fed rate cut by December 2026 meeting?,260566.321272,0.145,active,"jerome powell, fed, fed rates, finance, economy, economic policy"
2026-08-13T22:00:45.280600+00:00,1323083,will-hezbollah-disarm-by-march-31,Will Hezbollah disarm by December 31?,2072487.6574179996,0.125,active,"lebanon, politics, israel, syria, geopolitics, foreign policy"
2026-08-13T22:00:45.280620+00:00,567689,zelenskyy-out-as-ukraine-president-before-2027,Zelenskyy out as Ukraine president by end of 2026?,2930047.734642001,0.065,active,"ukraine, geopolitics, world, politics, earn 4%"
2026-08-13T22:00:45.280642+00:00,691340,ai-bubble-burst-by,AI bubble burst in 2026?,2340816.631187004,0.1455,active,"business, tech, finance, big tech"
2026-08-13T22:00:45.280677+00:00,667086,where-will-zelenskyy-and-putin-meet-next,Will Zelenskyy and Putin not meet before 2027?,283670.7340560001,0.92,active,"politics, ukraine, geopolitics, world, trump"
2026-08-13T22:00:45.280729+00:00,1397270,will-russia-capture-lyman-in-2025,"Will Russia capture Lyman by December 31, 2026?",405058.6882830002,0.4,active,"geopolitics, world affairs, politics, world, russia capture, ukraine map"
2026-08-13T22:00:45.280779+00:00,943824,republican-senate-seats-after-the-2026-midterm-elections-927,Will the Republican Party hold exactly 52 Senate seats after the 2026 midterm elections?,592630.0053300001,0.0775,active,"midterms, united states, elections, politics, us election, congress, trump"
2026-08-13T22:00:45.280803+00:00,2154920,will-gamestop-acquire-ebay,Will GameStop acquire eBay?,2775644.2961870003,0.08,active,"acquisitions, finance"
2026-08-13T22:00:45.280833+00:00,656312,openai-ipo-by,Will OpenAI IPO by December 31 2026?,862192.7111640001,0.165,active,"openai ipo, ipos, big tech, ai, finance, business, ipo, openai"
2026-08-13T22:00:45.280844+00:00,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",2698635.46893,0.125,active,"china, politics, world, geopolitics"
2026-08-13T22:00:45.280867+00:00,1097263,nicols-maduro-released-from-custody-by,"Nicolás Maduro released from custody by December 31, 2026?",292239.3119350001,0.065,active,"maduro, politics, venezuela, geopolitics, trump"
2026-08-13T22:00:45.280963+00:00,665224,ukraine-signs-peace-deal-with-russia-before-2027,Ukraine signs peace deal with Russia before 2027?,2548182.3681359994,0.17,active,"geopolitics, ukraine, politics, world, foreign policy, ukraine peace deal"
2026-08-13T22:00:45.280995+00:00,2126461,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by December 31?,715268.332344,0.115,active,"oil, geopolitics, commodities, finance, iran"
2026-08-13T22:00:45.281059+00:00,1808547,fed-rate-hike-by,Fed Rate Hike by September 2026 Meeting?,819666.20781,0.28,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-13T22:00:45.281068+00:00,1808548,fed-rate-hike-by,Fed Rate Hike by October 2026 Meeting?,441621.2899369999,0.405,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-13T22:00:45.281144+00:00,1107307,us-strike-on-colombia-by-january-31,US strike on Colombia by December 31?,1079701.6640799996,0.32,active,"politics, geopolitics, venezuela, trump"
2026-08-13T22:00:45.281162+00:00,677273,israel-and-syria-normalize-relations-in-2025,"Israel and Syria normalize relations by December 31, 2026?",680210.7465800002,0.11,active,"israel, middle east, geopolitics, world, syria, trump x al-sharaa"
2026-08-13T22:00:45.281224+00:00,1117222,miguel-daz-canel-out-as-leader-of-cuba-by-june-30,Miguel Díaz-Canel out as leader of Cuba by December 31?,584780.756291,0.215,active,"cuba, politics, venezuela, geopolitics, trump"
2026-08-13T22:00:45.281277+00:00,2686766,iran-charges-hormuz-fees-byptptpt-20260625175035466,Iran charges Hormuz fees by August 31?,791911.415975,0.095,active,"iran, toll, geopolitics, strait of hormuz, oil"
2026-08-13T22:00:45.281286+00:00,2757806,iran-charges-hormuz-fees-byptptpt-20260625175035466,Iran charges Hormuz fees by October 31?,337307.55829900014,0.37,active,"iran, toll, geopolitics, strait of hormuz, oil"
2026-08-13T22:00:45.281301+00:00,565064,which-party-wins-2028-us-presidential-election,Will the Republicans win the 2028 US Presidential Election?,1106244.514044,0.405,active,"us election, elections, politics, global elections, earn 4%"
2026-08-13T22:00:45.281310+00:00,565065,which-party-wins-2028-us-presidential-election,Will the Democrats win the 2028 US Presidential Election?,933759.6948620001,0.585,active,"us election, elections, politics, global elections, earn 4%"
2026-08-13T22:00:45.281377+00:00,608368,openai-ipo-closing-market-cap,"Will OpenAI not IPO by December 31, 2026?",434180.8022700001,0.83,active,"ipo, big tech, openai, ipos, openai ipo, rewards 100, 4.5, 100 deprec, finance"
2026-08-13T22:00:45.281410+00:00,2941315,largest-company-end-of-august-20260715202138598,Will NVIDIA be the largest company in the world by market cap on August 31?,472360.8793799994,0.9645,active,"tech, economy, finance, big tech, business"
2026-08-13T22:00:45.281420+00:00,2941317,largest-company-end-of-august-20260715202138598,Will Apple be the largest company in the world by market cap on August 31?,271927.1896240001,0.0215,active,"tech, economy, finance, big tech, business"
2026-08-13T22:00:45.281573+00:00,609655,us-recession-by-end-of-2026,US recession by end of 2026?,1703517.6795650006,0.075,active,"business, economy, economic policy, macro graph"
2026-08-13T22:00:45.281593+00:00,1795655,kash-patel-out-by,Kash Patel out by December 31?,349521.19299500016,0.28,active,"politics, trump, trump cabinet"
2026-08-13T22:00:45.719742+00:00,2955043,which-company-has-best-ai-model-end-of-august-20260717015626546,Will Anthropic have the best AI model at the end of August 2026?,346593.156331,0.945,active,"ai, tech, ai rankings"
2026-08-13T22:00:45.719815+00:00,678777,how-many-different-countries-will-the-us-strike-in-2026,Will the US strike 8 countries in 2026?,316177.51402900007,0.6395,active,"strike, foreign policy, world, geopolitics"
2026-08-13T22:00:45.719842+00:00,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1608800.695946,0.135,active,"geopolitics, trump, cuba, pcc, overthrow, communist party of cuba, miguel diaz-canel, castro"
2026-08-13T22:00:45.719874+00:00,691547,kraken-ipo-in-2025,"Kraken IPO by December 31, 2026?",556579.4243069999,0.11,active,"crypto, exchange, finance, business, 2025 predictions, featured, ipos, crypto listings"
2026-08-13T22:00:45.719895+00:00,2896071,south-carolina-republican-senate-special-primary-winner-20260712135206676,Will Ralph Norman be the new Republican nominee for Senate in South Carolina?,256221.22628499998,0.205,active,"politics, elections, primaries, deprec usa election, senate primary, south carolina, primary elections, republican primary, lindsey graham, us election, august 11 primaries"
2026-08-13T22:00:45.719910+00:00,2896080,south-carolina-republican-senate-special-primary-winner-20260712135206676,Will Darline Graham Nordone be the new republican nominee for Senate in South Carolina?,821811.0318640001,0.7995,active,"politics, elections, primaries, deprec usa election, senate primary, south carolina, primary elections, republican primary, lindsey graham, us election, august 11 primaries"
2026-08-13T22:00:45.719958+00:00,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1574870.406918,0.145,active,"geopolitics, trump, nuclear, middle east, iran, u.s. x iran, iran ceasefire, politics, negotiation topics, peace deal"
2026-08-13T22:00:45.719971+00:00,2663611,us-iran-60-day-negotiation-period-extended-20260624044855448,US-Iran 60 day negotiation period extended?,1563935.617442003,0.245,active,"iran, politics, peace deal, geopolitics, u.s. x iran"
2026-08-13T22:00:45.719986+00:00,2371882,which-country-will-join-abraham-accords-before-2027,Will Turkey join the Abraham Accords before 2027?,485227.9491240001,0.0785,active,"politics, middle east, gaza, world, geopolitics, israel, abraham accords"
2026-08-13T22:00:45.719998+00:00,665474,which-country-will-join-abraham-accords-before-2027,Will Saudi Arabia join the Abraham Accords before 2027?,291191.972291,0.065,active,"politics, middle east, gaza, world, geopolitics, israel, abraham accords"
2026-08-13T22:00:45.720020+00:00,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1046716.943187,0.755,active,"finance, ipos, ai, big tech, openai, business, ipo, sam altman, openai ipo"
2026-08-13T22:00:45.720042+00:00,2413329,anthropic-ipo-by,"Will Anthropic IPO by September 30, 2026?",494942.07986099995,0.135,active,"finance, ipo, anthropic ipo, anthropic, ipos, dario"
2026-08-13T22:00:45.720051+00:00,2413330,anthropic-ipo-by,"Will Anthropic IPO by December 31, 2026?",351249.34398800007,0.815,active,"finance, ipo, anthropic ipo, anthropic, ipos, dario"
2026-08-13T22:00:45.720060+00:00,2421094,anthropic-ipo-by,"Will Anthropic IPO by October 31, 2026?",397891.56998600013,0.745,active,"finance, ipo, anthropic ipo, anthropic, ipos, dario"
2026-08-13T22:00:45.720135+00:00,1097262,cilia-flores-released-from-custody-by,"Cilia Flores released from custody by December 31, 2026?",328400.64039499976,0.165,active,"trump, geopolitics, politics, venezuela, maduro"
2026-08-13T22:00:45.720151+00:00,1073791,how-many-7pt0-or-above-earthquakes-in-2026,Will there be between 11 and 13 earthquakes of magnitude 7.0 or higher worldwide in 2026?,414807.26414,0.2,active,"weather, climate & science, science, earthquakes, natural disasters"
2026-08-13T22:00:45.720177+00:00,680951,how-high-will-inflation-get-in-2026,Will inflation reach more than 5% in 2026?,307251.33554200013,0.08,active,"inflation, macro indicators, economy, politics"
2026-08-13T22:00:45.720219+00:00,666667,who-will-leave-trump-administration-before-2027,Will Kash Patel leave the Trump administration before 2027?,301031.405036,0.295,active,"politics, trump"
2026-08-13T22:00:45.720311+00:00,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",888018.2700919999,0.105,active,"gold, comex gold features, hide from new, commodities, finance"
2026-08-13T22:00:45.720365+00:00,687642,china-x-japan-military-clash-before-2027,China x Japan military clash before 2027?,1263968.4296479998,0.065,active,"hfc, china, world, geopolitics, japan"
2026-08-13T22:00:45.720411+00:00,897019,who-will-close-warner-bros-acquisition,Will Paramount close Warner Bros acquisition?,524758.078222,0.725,active,"politics, tech, big tech, warner bros"
2026-08-13T22:00:45.720447+00:00,2846103,clacton-by-election-nigel-farage-vote-20260708151424120,Will Nigel Farage win 60–70% of votes in the Clacton parliamentary by-election?,433036.5076100002,0.1435,active,"uk, clacton, politics, elections, united kingdom, uk by-elections, global elections, international election props"
2026-08-13T22:00:45.720457+00:00,2846105,clacton-by-election-nigel-farage-vote-20260708151424120,Will Nigel Farage win at least 80% of votes in the Clacton parliamentary by-election?,499337.31074299983,0.275,active,"uk, clacton, politics, elections, united kingdom, uk by-elections, global elections, international election props"
2026-08-13T22:00:45.720497+00:00,1075290,how-many-large-volcano-eruption-vei-4-in-2026-657,Will there be exactly 0 confirmed VEI 4 or higher volcanic eruptions worldwide in 2026?,499077.08975000016,0.575,active,"climate & science, earthquakes, weather, natural disasters, science"
2026-08-13T22:00:45.720506+00:00,1075291,how-many-large-volcano-eruption-vei-4-in-2026-657,Will there be exactly 1 confirmed VEI 4 or higher volcanic eruption worldwide in 2026?,273902.52773100004,0.195,active,"climate & science, earthquakes, weather, natural disasters, science"
2026-08-13T22:00:45.720540+00:00,630772,maine-senate-election-winner,Will the Democrats win the Maine Senate race in 2026?,712878.579281,0.695,active,"maine midterm, senate midterms, midterms, us election, politics, elections, graham platner, susan collins, troy jackson"
2026-08-13T22:00:45.720550+00:00,630773,maine-senate-election-winner,Will the Republicans win the Maine Senate race in 2026?,424277.91159500007,0.295,active,"maine midterm, senate midterms, midterms, us election, politics, elections, graham platner, susan collins, troy jackson"
2026-08-13T22:00:45.720575+00:00,1397281,will-russia-capture-all-of-kostyantynivka-by,"Will Russia capture all of Kostyantynivka by December 31, 2026?",508220.727355,0.485,active,"politics, ukraine map, geopolitics"
2026-08-13T22:00:45.720659+00:00,2639520,israeli-forces-withdraw-from-beyond-the-litani-river-by-20260607234645733,Will Israeli forces withdraw from beyond the Litani River by December 31,289028.62609400006,0.145,active,"israel, litani, lebanon, politics, geopolitics, middle east, israel x iran, rewards 50, 4.5, 20, peace deal"
2026-08-13T22:00:45.720672+00:00,637910,will-mitch-mcconnell-resign-from-the-senate-before-his-term-ends,Mitch McConnell steps down from Senate before his term ends?,1112670.7511960005,0.235,active,"politics, congress, senate"
2026-08-13T22:00:45.720781+00:00,2479348,tesla-and-spacex-merger-officially-announced-by-june-30,Tesla and SpaceX merger officially announced by September 30?,315829.54600399995,0.0535,active,"tesla, elon musk, spacex, big tech, space, tech"
2026-08-13T22:00:45.720818+00:00,2926628,next-google-gemini-pro-model-released-byptptpt,"Will the next Google Gemini Pro model be released by August 31, 2026?",259891.724774,0.2645,active,"ai, tech, gemini, google, ai releases, gemini pro"
2026-08-13T22:00:45.720879+00:00,2264327,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by October 31, 2026?",302902.412146,0.095,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
2026-08-13T22:00:45.720889+00:00,2264328,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by December 31, 2026?",349337.17166800005,0.205,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
2026-08-13T22:00:45.720944+00:00,677356,india-strike-on-pakistan-by,"Will India strike Pakistan by December 31, 2026?",322865.5592579999,0.125,active,"politics, india-pakistan, geopolitics, world"
2026-08-13T22:00:46.043934+00:00,950852,bitcoin-vs-gold-vs-sp-500-in-2026,Will Bitcoin have the best performance in 2026?,428841.89248200005,0.125,active,"s&p 500, price comparison, crypto prices, finance, crypto, spx, bitcoin, commodities"
2026-08-13T22:00:46.043966+00:00,950853,bitcoin-vs-gold-vs-sp-500-in-2026,Will Gold have the best performance in 2026?,268177.1571320001,0.19,active,"s&p 500, price comparison, crypto prices, finance, crypto, spx, bitcoin, commodities"
2026-08-13T22:00:46.044087+00:00,1403679,romanian-pm-bolojan-out-by,Romanian PM Bolojan out by December 31?,320105.612091,0.7375,active,"romania, politics, world, romania government"
2026-08-13T22:00:46.044133+00:00,1007579,will-russia-capture-sumy-before-october,"Will Russia capture Sumy by March 31, 2027?",400745.80985600007,0.075,active,"geopolitics, world, putin, russia capture, ukraine map"
2026-08-13T22:00:46.044223+00:00,630963,texas-senate-election-winner,Will the Democrats win the Texas Senate race in 2026?,369605.50741500006,0.515,active,"texas senate, texas midterm, senate midterms, ken paxton, james talarico, midterms, politics, us election, elections"
2026-08-13T22:00:46.044233+00:00,630964,texas-senate-election-winner,Will the Republicans win the Texas Senate race in 2026?,400960.63544100017,0.485,active,"texas senate, texas midterm, senate midterms, ken paxton, james talarico, midterms, politics, us election, elections"
2026-08-13T22:00:46.044338+00:00,566760,will-trump-pardon-ghislaine-maxwell,Will Trump pardon Ghislaine Maxwell by end of 2026?,744856.2661659996,0.065,active,"politics, epstein, trump, maxwell, ghislaine maxwell, earn 4%"
2026-08-13T22:00:46.044356+00:00,2118801,fed-decisions-jun-sep,Will the Fed Pause–Pause–Pause in the next three decisions (Jun–Jul–Sep)?,290068.023792,0.715,active,"fed, fomc, economy, parlays, fed rates, jerome powell, cpi release"
2026-08-13T22:00:46.044367+00:00,2118805,fed-decisions-jun-sep,Will the Fed decide differently in the next three decisions (Jun–Jul–Sep)?,319618.62708300014,0.285,active,"fed, fomc, economy, parlays, fed rates, jerome powell, cpi release"
2026-08-13T22:00:46.044382+00:00,681144,will-ukraine-agree-to-cede-territory-to-russia-before-2027,Will Ukraine agree to cede territory to Russia before 2027?,692620.175505,0.085,active,"zelenskyy, russia, trump, geopolitics, politics, ukraine, world, ukraine peace deal"
2026-08-13T22:00:46.044408+00:00,1060714,nothing-ever-happens-2026,Nothing Ever Happens: 2026,725099.5877700006,0.81,active,"20 (50) daily, parlays, world, geopolitics, politics"
2026-08-13T22:00:46.044483+00:00,2589837,fed-decisions-juloct-20260617191209856,Will the Fed decide differently in the next three decisions (Jul–Sep–Oct)?,301092.497592,0.435,active,"fed, fomc, economy, parlays, fed rates, kevin warsh, jerome powell, economic policy, cpi release"
2026-08-13T22:00:46.044554+00:00,1098288,maduro-prison-time-527,Will Nicolás Maduro be sentenced to no prison time?,434910.94061800005,0.375,active,"politics, nicolas maduro, trump, geopolitics, courts, venezuela"
2026-08-13T22:00:46.044571+00:00,668591,gta-6-launch-postponed-again,GTA 6 launch postponed again?,651231.3836160002,0.085,active,"culture, video games, tech, gta vi"
2026-08-13T22:00:46.044601+00:00,2412367,which-countries-will-recognize-israel-by-december-31,Will Venezuela recognize Israel by December 31?,287878.9612100001,0.125,active,"syria, yemen, israel, geopolitics, middle east"
2026-08-13T22:00:46.044673+00:00,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,632428.0101509999,0.945,active,"china, trump, geopolitics, politics"
2026-08-13T22:00:46.044793+00:00,567690,erdoan-out-before-2027,"Erdoğan out by December 31, 2026?",609486.4000459999,0.055,active,"geopolitics, turkey, politics, world, earn 4%"
2026-08-13T22:00:46.044822+00:00,694027,russia-x-ukraine-peace-parlay,Russia x Ukraine Peace Parlay,598577.9599100001,0.095,active,"sports, peace, geopolitics, putin, ukraine, russia, zelenskyy, parlays, ukraine peace deal"
2026-08-13T22:00:46.044849+00:00,1122084,okx-ipo-in-2026,OKX IPO in 2026?,588399.2861580001,0.08,active,"crypto listings, crypto, ipos, pre-market, okx, finance"
2026-08-13T22:00:46.044972+00:00,665363,lee-jae-myung-arrested-before-2027,Lee Jae-myung arrested before 2027?,528703.9606090002,0.086,active,"politics, south korea, world"
2026-08-13T22:00:46.045082+00:00,2602761,strc-hits-100-by-20260618001620693,Will STRC hit $100 by September 30?,293388.36619600013,0.37,active,"strc, hits, crypto, bitcoin, finance, microstrategy, corporate financials"
2026-08-13T22:00:46.324264+00:00,3324624,us-iran-hormuz-agreement-byptptpt-20260803235957575,US-Iran Hormuz Agreement by August 15?,333402.8370849999,0.0355,active,"iran, trump, peace deal, geopolitics, strait of hormuz"
2026-08-13T22:00:46.324381+00:00,665513,friedrich-merz-out-as-chancellor-of-germany-before-2027,Friedrich Merz out as Chancellor of Germany before 2027?,459067.8767880001,0.175,active,"politics, germany, world"
2026-08-13T22:00:46.324545+00:00,665218,israel-and-saudi-arabia-normalize-relations-before-2027,Israel and Saudi Arabia normalize relations before 2027?,426340.72349699994,0.085,active,"middle east, geopolitics, foreign policy, world, israel, trump x saudi, trump-netanyahu"
2026-08-13T22:00:46.324609+00:00,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",418524.25637699995,0.085,active,"china, politics, geopolitics, taiwan"
2026-08-13T22:00:46.324681+00:00,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,397854.19232900004,0.055,active,"politics, armenia, military actions, geopolitics, putin, russia, nato"
2026-08-13T22:00:46.324886+00:00,2318064,will-russia-capture-mala-tokmachka-by,"Will Russia capture Mala Tokmachka by September 30, 2026?",268582.157736,0.135,active,"ukraine map, geopolitics"
2026-08-13T22:00:46.324940+00:00,2105921,uae-x-qatar-sever-diplomatic-relations-in-2026,UAE x Qatar sever diplomatic relations in 2026?,344206.45994,0.051,active,"uae, opec, middle east, qatar, geopolitics, oil"
2026-08-13T22:00:46.324980+00:00,1058988,will-any-category-4-hurricane-make-landfall-in-the-us-in-before-2027,Will any Category 4 hurricane make landfall in the US in before 2027?,340055.920124,0.175,active,"climate, weather, hurricane, earthquake, science, climate & science, natural disasters"
2026-08-13T22:00:46.325093+00:00,1316930,will-anyone-be-jailed-over-epstein-disclosures,Will anyone be jailed over Epstein disclosures? ,327553.633626,0.068,active,"epstein, kash patel, politics, trump, pam bondi"
2026-08-13T22:00:46.580799+00:00,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,323893.66849099984,0.24,active,"trump cabinet, geopolitics, politics, trump, iran, hegseth"
2026-08-13T22:00:46.580839+00:00,665727,will-iran-withdraw-from-the-npt-before-2027,Will Iran withdraw from the NPT before 2027?,323790.1887209999,0.1,active,"iran, geopolitics, politics, middle east, nuclear"
2026-08-13T22:00:46.580891+00:00,665484,israel-x-turkey-military-clash-before-2027,Israel x Turkey military clash before 2027?,321173.993987,0.125,active,"israel, turkey, middle east, syria, geopolitics"
2026-08-13T22:00:46.581000+00:00,1073747,5kt-meteor-strike-in-2026,5kt meteor strike in 2026?,312006.50066599995,0.275,active,"climate & science, nasa, space, natural disaster, spacex, science, weather, astroid"
2026-08-13T22:00:46.581032+00:00,920210,will-apple-release-a-new-product-line-before-2027,Will Apple release a new product line before 2027?,303634.6643029999,0.265,active,"tech, business, big tech, apple"
2026-08-13T22:00:46.581082+00:00,656313,openai-1t-ipo-before-2027,OpenAI $1t+ IPO before 2027?,296180.7405630002,0.2,active,"big tech, openai, sam altman, ipo, business, ipos, finance"
2026-08-13T22:00:46.581166+00:00,1366414,next-brazil-senate-election-most-seats-won,Will Partido Liberal (PL) win the most seats in the next Brazilian Senate election?,258914.44986999995,0.77,active,"elections, global elections, world, brazil, politics, international election props"
2026-08-13T22:00:46.581267+00:00,664045,will-mamdani-freeze-nyc-rents-before-2027,Will Mamdani freeze NYC rents before 2027?,286544.9308419998,0.7975,active,"nyc mayor, politics, new york city, mamdani"
2026-08-13T22:00:46.581408+00:00,1734780,tyler-robinson-convicted-of-homicide,Tyler Robinson convicted of homicide?,278266.340792,0.4,active,"politics, charlie kirk, trump, culture, kirk, charlie"
2026-08-13T22:00:46.581517+00:00,897843,9pt0-or-above-earthquake-before-2027,9.0 or above earthquake before 2027?,272844.197262,0.057,active,"earthquakes, weather, science, climate & science, natural disasters"
2026-08-13T22:00:46.581541+00:00,665427,will-a-new-country-join-the-abraham-accords-before-2027,Will a new country join the Abraham Accords before 2027?,272151.986804,0.2315,active,"gaza, israel, geopolitics, middle east"
2026-08-13T22:00:46.581566+00:00,1108137,will-the-us-invade-a-latin-american-country-in-2026,Will the U.S. invade a Latin American country in 2026?,269604.98297099996,0.115,active,"venezuela, politics, trump, geopolitics, macro geopolitics"
2026-08-13T22:00:46.581580+00:00,920401,will-apple-release-a-foldable-iphone-before-2027,Will Apple release a foldable iPhone before 2027?,269589.839241,0.895,active,"kpis, apple, tech, big tech"
2026-08-13T22:00:46.581677+00:00,2244513,will-afd-win-an-absolute-majority-of-seats-in-sachsen-anhalt,Will AfD win an absolute majority of seats in Sachsen-Anhalt?,253827.68921999997,0.285,active,"politics, global elections, elections, german elections, germany, saxony-anhalt, sachsen-anhalt, international election props"
2026-08-13T22:00:46.581696+00:00,1302038,will-alberta-vote-for-independence-in-2026,Will Alberta vote for independence in 2026?,252933.59042999998,0.074,active,"canada, world, politics, trump"
