timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-08-02T07:47:18.087189,1107582,us-strike-on-cuba-by,US strike on Cuba by December 31?,4943607.782223001,0.245,active,"cuba, venezuela, geopolitics"
2026-08-02T07:47:18.087196,1107878,will-the-us-invade-cuba-in-2026,Will the U.S. invade Cuba in 2026?,3216050.107093001,0.095,active,"cuba, politics, geopolitics, venezuela"
2026-08-02T07:47:18.087202,1108137,will-the-us-invade-a-latin-american-country-in-2026,Will the U.S. invade a Latin American country in 2026?,268989.28534000006,0.155,active,"venezuela, politics, trump, geopolitics, macro geopolitics"
2026-08-02T07:47:18.966365,1122084,okx-ipo-in-2026,OKX IPO in 2026?,586523.7261579995,0.07,active,"crypto listings, crypto, ipos, pre-market, okx, finance"
2026-08-02T07:47:18.966456,1126504,will-the-us-acquire-any-part-of-greenland-in-2026,Will the US acquire part of Greenland in 2026?,10533415.517709987,0.055,active,"davos, politics, trump, geopolitics, greenland"
2026-08-02T07:47:18.966500,1130012,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,6124847.481599002,0.645,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-08-02T07:47:18.966512,1130016,which-party-will-gain-most-seats-in-russian-parliamentary-election,Will New People (NL) gain the most seats in the next Russian parliamentary election?,1827941.1471649995,0.2675,active,"politics, international election props, world elections, elections, global elections, putin, russia, world"
2026-08-02T07:47:18.966754,1163699,clarity-act-signed-into-law-in-2026,Clarity Act (H.R.3633) signed into law in 2026?,3677480.053881,0.325,active,"crypto, trump, politics, us law, crypto legal, clarity act"
2026-08-02T07:47:18.966799,1168139,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 3.75% at the end of 2026?,530681.9711529999,0.314,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-02T07:47:18.966804,1168140,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.0% at the end of 2026?,1368190.359099,0.3215,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-02T07:47:18.966810,1168141,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be 4.25% at the end of 2026?,426687.5203029999,0.15,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-02T07:47:18.966816,1168142,what-will-the-fed-rate-be-at-the-end-of-2026,Will the upper bound of the target federal funds rate be ≥ 4.5% at the end of 2026?,2407178.196966,0.0505,active,"fed rates, economic policy, trump, jerome powell, fed, politics, fed chair"
2026-08-02T07:47:18.967004,1194695,will-russia-invade-another-country-in-2026,Will Russia invade another country in 2026?,372707.03056,0.085,active,"politics, armenia, military actions, geopolitics, putin, russia, nato"
2026-08-02T07:47:24.268216,1294368,what-will-gold-gc-hit-by-end-of-december,"Will Gold (GC) hit (HIGH) $6,000 by end of December?",782776.377018,0.085,active,"gold, comex gold features, hide from new, commodities, finance"
2026-08-02T07:47:24.268454,1298649,openai-ipo-closing-market-cap-above,OpenAI IPO closing market cap above $1T?,1046080.033187,0.72,active,"finance, ipos, ai, big tech, openai, business, ipo, sam altman, openai ipo"
2026-08-02T07:47:24.268503,1316930,will-anyone-be-jailed-over-epstein-disclosures,Will anyone be jailed over Epstein disclosures? ,326853.448457,0.0655,active,"epstein, kash patel, politics, trump, pam bondi"
2026-08-02T07:47:24.268529,1321561,largest-ipo-by-market-cap-in-2026-287,Will SpaceX have the highest IPO Market Cap 2026?,588831.421802,0.925,active,"climate & science, ipo, science, elon musk, openai, business, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-08-02T07:47:24.268540,1321564,largest-ipo-by-market-cap-in-2026-287,Will Anthropic have the highest IPO Market Cap 2026?,690142.986455,0.076,active,"climate & science, ipo, science, elon musk, openai, business, ipos, sam altman, big tech, spacex, space, finance, openai ipo"
2026-08-02T07:47:24.268947,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1088329.7531470002,0.087,active,"brazil, politics, world, global elections, elections, international election props"
2026-08-02T07:47:24.269016,1366414,next-brazil-senate-election-most-seats-won,Will Partido Liberal (PL) win the most seats in the next Brazilian Senate election?,258503.58920899994,0.725,active,"elections, global elections, world, brazil, politics, international election props"
2026-08-02T07:47:25.142512,1373746,will-xi-jinping-visit-us-before-2027,Will Xi Jinping visit US before 2027?,601292.8793890002,0.935,active,"china, trump, geopolitics, politics"
2026-08-02T07:47:25.142559,1388704,will-samuel-alito-announce-his-retirement-by,"Will Samuel Alito announce his retirement by December 31, 2026?",694839.7826209995,0.125,active,"politics, supreme court , courts, alito, scotus"
2026-08-02T07:47:25.142698,1397281,will-russia-capture-all-of-kostyantynivka-by,"Will Russia capture all of Kostyantynivka by December 31, 2026?",471288.6729220001,0.545,active,"politics, ukraine map, geopolitics"
2026-08-02T07:47:25.142748,1403679,romanian-pm-bolojan-out-by,Romanian PM Bolojan out by December 31?,313277.91270200006,0.9245,active,"romania, politics, world, romania government"
2026-08-02T07:47:25.142794,1795655,kash-patel-out-by,Kash Patel out by December 31?,328599.43079,0.265,active,"politics, trump, trump cabinet"
2026-08-02T07:47:25.142997,1469734,iran-leader-end-of-2026,Will there be no Head of State in Iran end of 2026?,1128218.6900360002,0.069,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-08-02T07:47:25.143010,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,5395146.548121998,0.795,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100 deprec"
2026-08-02T07:47:26.082962,2730675,iran-leadership-change-by,Iran leadership change by September 30?,287261.207361,0.075,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-08-02T07:47:26.082998,1535973,iran-leadership-change-by,Iran leadership change by December 31?,3627406.943883999,0.205,active,"politics, iran, iran regime, geopolitics, mojtaba, ayatollah, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-08-02T07:47:26.083176,1553591,cuban-regime-falls-in-2026,Cuban regime falls in 2026?,1574700.4601139997,0.125,active,"geopolitics, trump, cuba, pcc, overthrow, communist party of cuba, miguel diaz-canel, castro"
2026-08-02T07:47:26.083310,2170255,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by September 30?,1653990.8694830001,0.125,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis, yemen"
2026-08-02T07:47:26.083320,2911874,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by August 31?,1105092.394516,0.075,active,"politics, houthi, iran, traffic, strait of hormuz, oil, geopolitics, regional spillover, shipping, red sea, cape of good hope, houthis, yemen"
2026-08-02T07:47:26.083390,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",2540444.8399650003,0.135,active,"china, politics, world, geopolitics"
2026-08-02T07:47:27.103186,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",2027846.8892869998,0.125,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear, negotiation topics"
2026-08-02T07:47:27.103241,1734780,tyler-robinson-convicted-of-homicide,Tyler Robinson convicted of homicide?,260670.97037999998,0.48,active,"politics, charlie kirk, trump, culture, kirk, charlie"
2026-08-02T07:47:27.103273,1796138,iran-agrees-to-end-enrichment-of-uranium-by-december-31, Iran agrees to end enrichment of uranium by December 31?,1483454.065916,0.27,active,"geopolitics, trump, nuclear, middle east, iran, u.s. x iran, iran ceasefire, politics, negotiation topics, peace deal"
2026-08-02T07:47:27.103298,1808547,fed-rate-hike-by,Fed Rate Hike by September 2026 Meeting?,598720.4097289998,0.605,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-02T07:47:27.103302,1808548,fed-rate-hike-by,Fed Rate Hike by October 2026 Meeting?,347505.268115,0.65,active,"fed, jerome powell, inflation, finance, fomc, fed rates, economy, cpi release"
2026-08-02T07:47:27.103312,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,2069354.0865490006,0.105,active,"politics, u.s. x iran, geopolitics, iran ceasefire, iran, trump, negotiation topics"
2026-08-02T07:47:27.103338,1811265,pete-hegseth-out-as-secretary-of-defense-by-december-31,Pete Hegseth out as Secretary of Defense by December 31?,294711.6439539999,0.185,active,"trump cabinet, geopolitics, politics, trump, iran, hegseth"
2026-08-02T07:47:27.103344,1811266,will-china-invade-taiwan-by-june-30-2027,"Will China invade Taiwan by June 30, 2027?",413137.271387,0.095,active,"china, politics, geopolitics, taiwan"
2026-08-02T07:47:30.096071,2105921,uae-x-qatar-sever-diplomatic-relations-in-2026,UAE x Qatar sever diplomatic relations in 2026?,343687.9073039999,0.0515,active,"uae, opec, middle east, qatar, geopolitics, oil"
2026-08-02T07:47:30.877099,2118801,fed-decisions-jun-sep,Will the Fed Pause–Pause–Pause in the next three decisions (Jun–Jul–Sep)?,264132.70452,0.385,active,"fed, fomc, economy, parlays, fed rates, jerome powell"
2026-08-02T07:47:30.877127,2118805,fed-decisions-jun-sep,Will the Fed decide differently in the next three decisions (Jun–Jul–Sep)?,286340.37573399994,0.61,active,"fed, fomc, economy, parlays, fed rates, jerome powell"
2026-08-02T07:47:30.877202,2126461,crude-oil-all-time-high-by,Will Crude Oil reach a new all-time high by December 31?,643525.8259730001,0.135,active,"oil, geopolitics, commodities, finance, iran"
2026-08-02T07:47:30.877214,2126490,who-will-trump-talk-to,KRG declares independence from Iraq by December 31?,271415.054312,0.0735,active,"politics, regional spillover, kurds, iraq, geopolitics, kurdistan, kurdistan regional government, iran"
2026-08-02T07:47:30.877432,2154920,will-gamestop-acquire-ebay,Will GameStop acquire eBay?,2298665.3657869995,0.125,active,"acquisitions, finance"
2026-08-02T07:47:30.877544,2730712,israel-closes-its-airspace-by,Israel closes its airspace by August 31?,691035.0072079997,0.19,active,"politics, geopolitics, israel x iran, iran, israel, rewards 50, 4.5, 20"
2026-08-02T07:47:30.877554,2977247,israel-closes-its-airspace-by,Israel closes its airspace by August 15?,465431.5538269999,0.085,active,"politics, geopolitics, israel x iran, iran, israel, rewards 50, 4.5, 20"
2026-08-02T07:47:30.877612,2166671,next-prime-minister-of-romania-732,Will Sorin Grindeanu be the next Prime Minister of Romania?,424497.0246830001,0.17,active,"politics, main election, global elections, elections, romania, bolojat, romania government"
2026-08-02T07:47:30.877776,2176270,strait-of-hormuz-traffic-returns-to-normal-by-december-31,Strait of Hormuz traffic returns to normal by December 31?,6572160.147331998,0.565,active,"politics, ships, geopolitics, economy, iran ceasefire, iran, transit, hormuz, strait of hormuz"
2026-08-02T07:47:31.842926,2243896,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by October 31, 2026?",822206.94078,0.15,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-02T07:47:31.842957,2243897,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by December 31, 2026?",2084222.816036,0.34,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-02T07:47:31.842969,2602052,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by August 31, 2026?",334381.81831599993,0.06,active,"politics, russia, ukraine peace deal, geopolitics, putin, zelensky, zelenskyy, ukraine, trump"
2026-08-02T07:47:31.843196,2252244,fed-decision-in-september-762,Will there be no change in Fed interest rates after the September 2026 meeting?,3122925.0008430006,0.395,active,"fomc, economic policy, fed rates, jerome powell, politics, fed, economy"
2026-08-02T07:47:31.843207,2252245,fed-decision-in-september-762,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,2333694.8368779994,0.585,active,"fomc, economic policy, fed rates, jerome powell, politics, fed, economy"
2026-08-02T07:47:31.843432,2264327,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by October 31, 2026?",280021.765717,0.11,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
2026-08-02T07:47:31.843442,2264328,russia-x-ukraine-ceasefire-by,"Russia x Ukraine ceasefire by December 31, 2026?",313419.46941300004,0.225,active,"geopolitics, ukraine peace deal, putin, zelensky, trump, ukraine, zelenskyy"
