timestamp,market_id,event_slug,title,volume,price_yes,status,tags
2026-06-11T12:48:43.786410,1343458,next-uk-prime-minister-in-2026-122,Will Andy Burnham be the next Prime Minister of the United Kingdom in 2026?,747335.6411060003,0.675,active,"politics, england, uk, world, pm, starmer"
2026-06-11T12:48:44.428125,1365860,brazil-presidential-election-first-round-2nd-place,Will Renan Santos finish in second place in the first round of the 2026 Brazilian presidential election?,1010688.8073049996,0.1675,active,"brazil, politics, world, global elections, elections"
2026-06-11T12:48:44.428274,1370652,iran-agrees-to-end-enrichment-of-uranium-by-june-30, Iran agrees to end enrichment of uranium by June 30?,2187390.432979015,0.09,active,"trump, geopolitics, politics, nuclear, middle east, world, iran, iran ceasefire"
2026-06-11T12:48:45.087115,1469737,iran-leader-end-of-2026,Will Mojtaba Khamenei be head of state in Iran end of 2026?,2587174.6902260133,0.6825,active,"middle east, iran, world, geopolitics, politics, iran regime, rewards 50, 4.5, 100"
2026-06-11T12:48:45.087208,1472548,will-reza-pahlavi-lead-iran-in-2026,Will Reza Pahlavi lead Iran in 2026?,11417361.387853205,0.0575,active,"iran, shah, geopolitics, politics, reza pahlavi, u.s. x iran, iran regime"
2026-06-11T12:48:45.087362,1535973,iran-leadership-change-by,Iran leadership change by December 31?,2840456.8508869787,0.295,active,"mojtaba, ayatollah, politics, iran regime, geopolitics, iran, khamenei, mojtaba khamenei, khamenei out, mojtaba out"
2026-06-11T12:48:45.693582,2170254,bab-el-mandeb-strait-effectively-closed-by,Bab el-Mandeb Strait effectively closed by June 30?,735790.3460050018,0.129,active,"houthi, traffic, oil, geopolitics, iran, strait of hormuz, shipping, politics, cape of good hope, regional spillover, red sea, houthis"
2026-06-11T12:48:45.693648,1633611,will-china-invade-taiwan-by-december-31-2027,"Will China invade Taiwan by December 31, 2027?",702782.5866400015,0.155,active,"china, politics, world, geopolitics"
2026-06-11T12:48:45.693707,1654958,fed-decision-in-july-181,Will there be no change in Fed interest rates after the July 2026 meeting?,1394159.3475929978,0.925,active,"fomc, economic policy, economy, jerome powell, fed, fed rates, politics"
2026-06-11T12:48:45.693711,1654959,fed-decision-in-july-181,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,4034767.666148065,0.0565,active,"fomc, economic policy, economy, jerome powell, fed, fed rates, politics"
2026-06-11T12:48:46.425404,1720656,spacex-ipo-closing-market-cap,Will SpaceX's market cap be between $2.5T and $3.0T at market close on IPO day?,914806.7880010013,0.121,active,"tech, business, finance, ipos, elon musk, big tech, spacex, ipo, space, rewards 50, 4.5, 100"
2026-06-11T12:48:46.425496,1731346,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by December 31, 2026?",1510816.6322540028,0.315,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear"
2026-06-11T12:48:46.425501,1731345,iran-agrees-to-surrender-enriched-uranium-stockpile-by,"Iran agrees to surrender enriched uranium stockpile by June 30, 2026?",3787975.3110300144,0.055,active,"geopolitics, trump, middle east, iran ceasefire, politics, u.s. x iran, iran, nuclear"
2026-06-11T12:48:46.425639,2006983,us-obtains-iranian-enriched-uranium-by,US obtains Iranian enriched uranium by December 31?,1557738.9865390044,0.185,active,"trump, iran, u.s. x iran, geopolitics, iran ceasefire, politics"
2026-06-11T12:48:47.764470,1962237,us-x-iran-permanent-peace-deal-by,"US x Iran permanent peace deal by June 30, 2026?",23107927.439289447,0.175,active,"iran, trump, ceasefire, iran ceasefire, agreement, 10-point, u.s. x iran, geopolitics, politics"
2026-06-11T12:48:47.764489,2155052,us-x-iran-permanent-peace-deal-by,"US x Iran permanent peace deal by December 31, 2026?",9442766.899399031,0.685,active,"iran, trump, ceasefire, iran ceasefire, agreement, 10-point, u.s. x iran, geopolitics, politics"
2026-06-11T12:48:47.764497,2270338,us-x-iran-permanent-peace-deal-by,"US x Iran permanent peace deal by July 31, 2026?",5838911.721225094,0.295,active,"iran, trump, ceasefire, iran ceasefire, agreement, 10-point, u.s. x iran, geopolitics, politics"
2026-06-11T12:48:47.764500,2270330,us-x-iran-permanent-peace-deal-by,"US x Iran permanent peace deal by June 15, 2026?",25445375.76349275,0.0525,active,"iran, trump, ceasefire, iran ceasefire, agreement, 10-point, u.s. x iran, geopolitics, politics"
2026-06-11T12:48:47.764508,2413571,us-x-iran-permanent-peace-deal-by,"US x Iran permanent peace deal by August 31, 2026?",954981.0294960035,0.435,active,"iran, trump, ceasefire, iran ceasefire, agreement, 10-point, u.s. x iran, geopolitics, politics"
2026-06-11T12:48:48.566646,2109450,us-x-iran-diplomatic-meeting-by-329,"US x Iran diplomatic meeting by June 30, 2026?",3540511.2367669763,0.33,active,"politics, iran ceasefire, iran, vance, trump, u.s. x iran, geopolitics"
2026-06-11T12:48:48.566662,2297890,us-x-iran-diplomatic-meeting-by-329,"US x Iran diplomatic meeting by June 15, 2026?",1335708.491636994,0.052,active,"politics, iran ceasefire, iran, vance, trump, u.s. x iran, geopolitics"
2026-06-11T12:48:48.566706,2155023,trump-announces-us-blockade-of-hormuz-lifted-by,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by June 30, 2026?",2670400.4352219873,0.285,active,"strait of hormuz, geopolitics, trump, iran ceasefire, politics, iran, u.s. x iran, middle east, hormuz"
2026-06-11T12:48:48.566711,2354024,trump-announces-us-blockade-of-hormuz-lifted-by,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by June 15, 2026?",1093906.0319990013,0.065,active,"strait of hormuz, geopolitics, trump, iran ceasefire, politics, iran, u.s. x iran, middle east, hormuz"
2026-06-11T12:48:48.566723,1961522,where-will-the-next-us-iran-diplomatic-meeting-happen-455,"Will no qualifying diplomatic US-Iran meeting occur by June 30, 2026?",1236540.3190670006,0.6735,active,"politics, foreign policy, u.s. x iran, nuclear, geopolitics, iran, khamenei, iran ceasefire, trump, nuclear deal, israel x iran, vance, rewards 50, 4.5, 100"
2026-06-11T12:48:48.566736,1961536,where-will-the-next-us-iran-diplomatic-meeting-happen-455,Will the next diplomatic US-Iran meeting be in Pakistan?,1118808.9014089948,0.0925,active,"politics, foreign policy, u.s. x iran, nuclear, geopolitics, iran, khamenei, iran ceasefire, trump, nuclear deal, israel x iran, vance, rewards 50, 4.5, 100"
2026-06-11T12:48:48.566783,1971905,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,Strait of Hormuz traffic returns to normal by end of June?,16903257.303518247,0.075,active,"macro geopolitics, hormuz, oil, u.s. x iran, ships, strait of hormuz, economy, transit, iran, geopolitics"
2026-06-11T12:48:48.567016,1986506,who-will-attend-the-next-us-x-iran-diplomatic-meeting,Will J.D. Vance attend the next US x Iran diplomatic meeting?,697129.812261998,0.1255,active,"politics, vance, iran, u.s. x iran, geopolitics, trump, kushner, iran ceasefire, rubio, witkoff"
2026-06-11T12:48:52.332859,2154920,will-gamestop-acquire-ebay,Will GameStop acquire eBay?,1467069.1133609968,0.165,active,"acquisitions, finance"
2026-06-11T12:48:52.332875,2155000,hantavirus-pandemic-in-2026,Hantavirus pandemic in 2026?,14933235.623838836,0.0505,active,"weather, pandemics, hantavirus"
2026-06-11T12:48:52.332906,2296152,israel-closes-its-airspace-by,Israel closes its airspace by June 15?,4401873.845518977,0.175,active,"iran, israel, politics, geopolitics, israel x iran, rewards 50, 4.5, 20"
2026-06-11T12:48:52.332910,2241674,israel-closes-its-airspace-by,Israel closes its airspace by June 30?,1864957.4851660035,0.315,active,"iran, israel, politics, geopolitics, israel x iran, rewards 50, 4.5, 20"
2026-06-11T12:48:53.049023,2176262,strait-of-hormuz-traffic-returns-to-normal-by-july-31,Strait of Hormuz traffic returns to normal by July 31?,3606981.574858957,0.265,active,"strait of hormuz, economy, iran ceasefire, politics, u.s. x iran, ships, iran, oil, geopolitics"
2026-06-11T12:48:53.049042,2176270,strait-of-hormuz-traffic-returns-to-normal-by-december-31,Strait of Hormuz traffic returns to normal by December 31?,952034.1941769981,0.725,active,"ships, economy, iran ceasefire, transit, iran, politics, hormuz, geopolitics, u.s. x iran, strait of hormuz"
2026-06-11T12:48:53.700097,2243897,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by December 31, 2026?",1752813.729100997,0.455,active,"ukraine peace deal, politics, ukraine, russia, putin, geopolitics, zelensky, trump, zelenskyy"
2026-06-11T12:48:53.700113,2243895,russia-x-ukraine-ceasefire-agreement-by,"Russia x Ukraine ceasefire agreement by June 30, 2026?",797498.7016949987,0.055,active,"ukraine peace deal, politics, ukraine, russia, putin, geopolitics, zelensky, trump, zelenskyy"
2026-06-11T12:48:56.311635,2321468,what-iranian-demands-will-trump-agree-to-by-june-30,Will Trump agree to unfreeze Iranian assets by June 30?,503882.5214650016,0.295,active,"strait of hormuz, oil, geopolitics, iran, politics, iran ceasefire, uranium, trump, u.s. x iran"
2026-06-11T12:48:58.368819,2354003,us-announces-new-iran-agreementceasefire-extension-by,US announces new Iran agreement/ceasefire extension by June 30?,2174680.0174030103,0.355,active,"politics, geopolitics, iran ceasefire, iran, u.s. x iran"
2026-06-11T12:48:58.368862,2420771,us-announces-new-iran-agreementceasefire-extension-by,US announces new Iran agreement/ceasefire extension by June 12?,1737226.983429996,0.052,active,"politics, geopolitics, iran ceasefire, iran, u.s. x iran"
2026-06-11T12:48:58.368868,2420738,us-announces-new-iran-agreementceasefire-extension-by,US announces new Iran agreement/ceasefire extension by July 31?,586631.3758580007,0.57,active,"politics, geopolitics, iran ceasefire, iran, u.s. x iran"
2026-06-11T12:48:58.368872,2420774,us-announces-new-iran-agreementceasefire-extension-by,US announces new Iran agreement/ceasefire extension by June 15?,754575.2884350014,0.115,active,"politics, geopolitics, iran ceasefire, iran, u.s. x iran"
2026-06-11T12:49:10.809661,2475211,trump-announces-us-x-iran-ceasefire-over-byptptpt-20260607232555290,Trump announces US x Iran ceasefire over by June 12?,887136.3801920003,0.0595,active,"iran, geopolitics, middle east, trump, iran ceasefire"
2026-06-11T12:49:10.809698,2475213,trump-announces-us-x-iran-ceasefire-over-byptptpt-20260607232555290,Trump announces US x Iran ceasefire over by June 15?,503939.6648640006,0.175,active,"iran, geopolitics, middle east, trump, iran ceasefire"
